t,container,cpu_pct,mem_mb
1786638479.57,k8s_lb-tcp-80_svclb-kourier-32c17a7b-g99k6_kube-system_12a61aac-14f5-4323-985c-bfa66cd375ba_3,0.0,2.2890625
1786638479.57,k8s_controller_net-kourier-controller-769cd4d84c-mpvj4_knative-serving_a859182b-3989-44e1-8ad7-068a1efe2192_5,0.0,22.421875
1786638479.57,k8s_controller_controller-c9767f9c-h8zvb_knative-serving_9a5a04d4-1393-48b2-b655-088fcff5b337_5,0.0,27.97265625
1786638479.57,k8s_POD_svclb-kourier-32c17a7b-g99k6_kube-system_12a61aac-14f5-4323-985c-bfa66cd375ba_3,0.0,0.34375
1786638479.57,k8s_kourier-gateway_3scale-kourier-gateway-d95dfffb6-z2zzz_kourier-system_69daf3cc-53df-449a-ba4e-12ca3f124bf1_3,0.0,71.65234375
1786638479.57,k8s_POD_3scale-kourier-gateway-d95dfffb6-z2zzz_kourier-system_69daf3cc-53df-449a-ba4e-12ca3f124bf1_3,0.0,0.33984375
1786638479.57,k8s_local-path-provisioner_local-path-provisioner-58d557dc48-p9j96_kube-system_7fd6cb3b-fa1b-4cf6-91b8-2dc48f5ebd0f_3,0.0,44.9609375
1786638479.57,k8s_POD_local-path-provisioner-58d557dc48-p9j96_kube-system_7fd6cb3b-fa1b-4cf6-91b8-2dc48f5ebd0f_5,0.0,0.33984375
1786638479.57,k8s_metrics-server_metrics-server-6dc596dfb8-46tvx_kube-system_b8abf359-78cf-46b7-afb3-a3cf654e93c0_3,0.0,78.4609375
1786638479.57,k8s_POD_metrics-server-6dc596dfb8-46tvx_kube-system_b8abf359-78cf-46b7-afb3-a3cf654e93c0_7,0.0,0.34375
1786638479.57,k8s_webhook_webhook-7d56465b69-khwt8_knative-serving_a7b84bd9-4373-4bbe-843a-0e2fb9c788d8_3,0.0,59.40234375
1786638479.57,k8s_POD_webhook-7d56465b69-khwt8_knative-serving_a7b84bd9-4373-4bbe-843a-0e2fb9c788d8_4,0.0,0.33984375
1786638479.57,k8s_coredns_coredns-54996dc9b4-94zpj_kube-system_86f4a07b-00d4-46a7-a1a6-6f878fb26856_3,0.0,70.5625
1786638479.57,k8s_activator_activator-67cbcccdfb-t6cg7_knative-serving_af70f812-f578-45d9-aafe-c711ea35ebd4_3,0.0,55.21875
1786638479.57,k8s_autoscaler_autoscaler-847d45f498-rkvpp_knative-serving_ec82673b-6dc8-472a-9e8a-04e02f65f117_3,0.0,58.1640625
1786638479.57,k8s_POD_controller-c9767f9c-h8zvb_knative-serving_9a5a04d4-1393-48b2-b655-088fcff5b337_3,0.0,0.34375
1786638479.57,k8s_POD_activator-67cbcccdfb-t6cg7_knative-serving_af70f812-f578-45d9-aafe-c711ea35ebd4_3,0.0,0.34765625
1786638479.57,k8s_POD_net-kourier-controller-769cd4d84c-mpvj4_knative-serving_a859182b-3989-44e1-8ad7-068a1efe2192_3,0.0,0.34375
1786638479.57,k8s_POD_coredns-54996dc9b4-94zpj_kube-system_86f4a07b-00d4-46a7-a1a6-6f878fb26856_6,0.0,0.33984375
1786638479.57,k8s_POD_autoscaler-847d45f498-rkvpp_knative-serving_ec82673b-6dc8-472a-9e8a-04e02f65f117_3,0.0,1.0546875
1786638479.58,hello.5.yp452fy9mxm8dad7moepksi8t,0.0,20.51953125
1786638479.58,hello.2.lebbvmrxzoivhb03xkz8dqwul,0.0,20.74609375
1786638479.58,hello.7.sby8m406pd68ya6jl2ecjmc9c,0.0,20.359375
1786638479.58,hello.14.xq8qk4c9wvjpziubhicmvqlsl,0.0,20.3828125
1786638479.58,hello.6.wcd4eh3ix2w6c9zdsz9s8hct6,0.0,20.859375
1786638479.58,hello.11.vu8n4rdgifbiipd47x6l1a0qn,0.0,20.38671875
1786638479.58,hello.3.vfis0d6qhpnf757qnhs9lg5ii,0.0,20.625
1786638479.58,hello.13.yppkcn8agg3spvj7zezt2b04v,0.0,20.484375
1786638479.58,hello.8.iyr5qa61bwre1vphyc7zo5q2y,0.0,21.23046875
1786638479.58,hello.16.nufnkv7qyrlkcupeo5dnmr0m9,0.0,20.796875
1786638479.58,hello.15.fduhzmc0uu5ozkixod9g2vm17,0.0,20.39453125
1786638479.58,hello.10.fzcd13wziid2n32hvqc6zgtqk,0.0,20.32421875
1786638479.58,hello.12.j58jpdbonrb1bkjt6reqsp0sc,0.0,20.5625
1786638479.58,hello.4.gv16tisf0b0jbi9aerm8xtoob,0.0,20.38671875
1786638479.58,hello.9.qi4eeho5cq7yb5xnf3ird4tl1,0.0,20.56640625
1786638479.58,hello.1.an4gvnwyasmjpsf37s2zfy8x7,0.0,20.29296875
1786638479.58,openfaas_alertmanager.1.nk9p9poyy5hulcjut5kycyysr,0.0,9.515625
1786638479.58,openfaas_prometheus.1.qc44ddm7vu350wxmv20y5x1gy,0.0,23.1640625
1786638479.58,openfaas_queue-worker.1.rgjnokwdilo4lp1ep5omhxt3m,0.0,1.7734375
1786638479.58,openfaas_nats.1.ydvsgl94w8pivqsve9re8puo1,0.0,6.14453125
1786638479.58,openfaas_gateway.1.cl69vovmabh07zeu6gtfjxyun,0.0,7.30859375
1786638479.58,openfaas_faas-swarm.1.si8s67q8t0tivskeptajevbn8,0.0,5.28125
1786638479.58,k8s_lb-tcp-443_svclb-kourier-32c17a7b-g99k6_kube-system_12a61aac-14f5-4323-985c-bfa66cd375ba_3,0.0,0.3203125
1786638479.58,k8s_lb-tcp-80_svclb-kourier-32c17a7b-g99k6_kube-system_12a61aac-14f5-4323-985c-bfa66cd375ba_3,0.0,2.2890625
1786638479.58,k8s_controller_net-kourier-controller-769cd4d84c-mpvj4_knative-serving_a859182b-3989-44e1-8ad7-068a1efe2192_5,0.0,22.421875
1786638479.58,k8s_controller_controller-c9767f9c-h8zvb_knative-serving_9a5a04d4-1393-48b2-b655-088fcff5b337_5,0.0,27.97265625
1786638479.58,k8s_POD_svclb-kourier-32c17a7b-g99k6_kube-system_12a61aac-14f5-4323-985c-bfa66cd375ba_3,0.0,0.34375
1786638479.58,k8s_kourier-gateway_3scale-kourier-gateway-d95dfffb6-z2zzz_kourier-system_69daf3cc-53df-449a-ba4e-12ca3f124bf1_3,0.14058749962221576,71.65234375
1786638479.58,k8s_POD_3scale-kourier-gateway-d95dfffb6-z2zzz_kourier-system_69daf3cc-53df-449a-ba4e-12ca3f124bf1_3,0.0,0.33984375
1786638479.58,k8s_local-path-provisioner_local-path-provisioner-58d557dc48-p9j96_kube-system_7fd6cb3b-fa1b-4cf6-91b8-2dc48f5ebd0f_3,0.0,44.9609375
1786638479.58,k8s_POD_local-path-provisioner-58d557dc48-p9j96_kube-system_7fd6cb3b-fa1b-4cf6-91b8-2dc48f5ebd0f_5,0.0,0.33984375
1786638479.58,k8s_metrics-server_metrics-server-6dc596dfb8-46tvx_kube-system_b8abf359-78cf-46b7-afb3-a3cf654e93c0_3,0.0,78.4609375
1786638479.58,k8s_POD_metrics-server-6dc596dfb8-46tvx_kube-system_b8abf359-78cf-46b7-afb3-a3cf654e93c0_7,0.0,0.34375
1786638479.58,k8s_webhook_webhook-7d56465b69-khwt8_knative-serving_a7b84bd9-4373-4bbe-843a-0e2fb9c788d8_3,0.0,59.40234375
1786638479.58,k8s_POD_webhook-7d56465b69-khwt8_knative-serving_a7b84bd9-4373-4bbe-843a-0e2fb9c788d8_4,0.0,0.33984375
1786638479.58,k8s_coredns_coredns-54996dc9b4-94zpj_kube-system_86f4a07b-00d4-46a7-a1a6-6f878fb26856_3,0.0,70.5625
1786638479.58,k8s_activator_activator-67cbcccdfb-t6cg7_knative-serving_af70f812-f578-45d9-aafe-c711ea35ebd4_3,0.0,55.21875
1786638479.58,k8s_autoscaler_autoscaler-847d45f498-rkvpp_knative-serving_ec82673b-6dc8-472a-9e8a-04e02f65f117_3,0.0,58.1640625
1786638479.58,k8s_POD_controller-c9767f9c-h8zvb_knative-serving_9a5a04d4-1393-48b2-b655-088fcff5b337_3,0.0,0.34375
1786638479.58,k8s_POD_activator-67cbcccdfb-t6cg7_knative-serving_af70f812-f578-45d9-aafe-c711ea35ebd4_3,0.0,0.34765625
1786638479.58,k8s_POD_net-kourier-controller-769cd4d84c-mpvj4_knative-serving_a859182b-3989-44e1-8ad7-068a1efe2192_3,0.0,0.34375
1786638479.58,k8s_POD_coredns-54996dc9b4-94zpj_kube-system_86f4a07b-00d4-46a7-a1a6-6f878fb26856_6,0.0,0.33984375
1786638479.58,k8s_POD_autoscaler-847d45f498-rkvpp_knative-serving_ec82673b-6dc8-472a-9e8a-04e02f65f117_3,0.0,1.0546875
1786638479.59,hello.5.yp452fy9mxm8dad7moepksi8t,0.0,20.51953125
1786638479.59,hello.2.lebbvmrxzoivhb03xkz8dqwul,0.0,20.74609375
1786638479.59,hello.7.sby8m406pd68ya6jl2ecjmc9c,0.0,20.359375
1786638479.59,hello.14.xq8qk4c9wvjpziubhicmvqlsl,0.0,20.3828125
1786638479.59,hello.6.wcd4eh3ix2w6c9zdsz9s8hct6,0.0,20.859375
1786638479.59,hello.11.vu8n4rdgifbiipd47x6l1a0qn,0.0,20.38671875
1786638479.59,hello.3.vfis0d6qhpnf757qnhs9lg5ii,0.0,20.625
1786638479.59,hello.13.yppkcn8agg3spvj7zezt2b04v,0.0,20.484375
1786638479.59,hello.8.iyr5qa61bwre1vphyc7zo5q2y,0.0,21.23046875
1786638479.59,hello.16.nufnkv7qyrlkcupeo5dnmr0m9,0.0,20.796875
1786638479.59,hello.15.fduhzmc0uu5ozkixod9g2vm17,0.0,20.39453125
1786638479.59,hello.10.fzcd13wziid2n32hvqc6zgtqk,0.0,20.32421875
1786638479.59,hello.12.j58jpdbonrb1bkjt6reqsp0sc,0.0,20.5625
1786638479.59,hello.4.gv16tisf0b0jbi9aerm8xtoob,0.0,20.38671875
1786638479.59,hello.9.qi4eeho5cq7yb5xnf3ird4tl1,0.0,20.56640625
1786638479.59,hello.1.an4gvnwyasmjpsf37s2zfy8x7,0.0,20.29296875
1786638479.59,openfaas_alertmanager.1.nk9p9poyy5hulcjut5kycyysr,0.0,9.515625
1786638479.59,openfaas_prometheus.1.qc44ddm7vu350wxmv20y5x1gy,0.0,23.1640625
1786638479.59,openfaas_queue-worker.1.rgjnokwdilo4lp1ep5omhxt3m,0.0,1.7734375
1786638479.59,openfaas_nats.1.ydvsgl94w8pivqsve9re8puo1,1.4250466600437488,6.390625
1786638479.59,openfaas_gateway.1.cl69vovmabh07zeu6gtfjxyun,0.0,7.30859375
1786638479.59,openfaas_faas-swarm.1.si8s67q8t0tivskeptajevbn8,0.0,5.28125
1786638479.59,k8s_lb-tcp-443_svclb-kourier-32c17a7b-g99k6_kube-system_12a61aac-14f5-4323-985c-bfa66cd375ba_3,0.0,0.3203125
1786638479.59,k8s_lb-tcp-80_svclb-kourier-32c17a7b-g99k6_kube-system_12a61aac-14f5-4323-985c-bfa66cd375ba_3,0.0,2.2890625
1786638479.59,k8s_controller_net-kourier-controller-769cd4d84c-mpvj4_knative-serving_a859182b-3989-44e1-8ad7-068a1efe2192_5,0.0,22.421875
1786638479.59,k8s_controller_controller-c9767f9c-h8zvb_knative-serving_9a5a04d4-1393-48b2-b655-088fcff5b337_5,0.0,27.97265625
1786638479.59,k8s_POD_svclb-kourier-32c17a7b-g99k6_kube-system_12a61aac-14f5-4323-985c-bfa66cd375ba_3,0.0,0.34375
1786638479.59,k8s_kourier-gateway_3scale-kourier-gateway-d95dfffb6-z2zzz_kourier-system_69daf3cc-53df-449a-ba4e-12ca3f124bf1_3,0.0,71.65234375
1786638479.59,k8s_POD_3scale-kourier-gateway-d95dfffb6-z2zzz_kourier-system_69daf3cc-53df-449a-ba4e-12ca3f124bf1_3,0.0,0.33984375
1786638479.59,k8s_local-path-provisioner_local-path-provisioner-58d557dc48-p9j96_kube-system_7fd6cb3b-fa1b-4cf6-91b8-2dc48f5ebd0f_3,0.0,44.9609375
1786638479.59,k8s_POD_local-path-provisioner-58d557dc48-p9j96_kube-system_7fd6cb3b-fa1b-4cf6-91b8-2dc48f5ebd0f_5,0.0,0.33984375
1786638479.59,k8s_metrics-server_metrics-server-6dc596dfb8-46tvx_kube-system_b8abf359-78cf-46b7-afb3-a3cf654e93c0_3,0.0,78.4609375
1786638479.59,k8s_POD_metrics-server-6dc596dfb8-46tvx_kube-system_b8abf359-78cf-46b7-afb3-a3cf654e93c0_7,0.0,0.34375
1786638479.59,k8s_webhook_webhook-7d56465b69-khwt8_knative-serving_a7b84bd9-4373-4bbe-843a-0e2fb9c788d8_3,0.0,59.40234375
1786638479.59,k8s_POD_webhook-7d56465b69-khwt8_knative-serving_a7b84bd9-4373-4bbe-843a-0e2fb9c788d8_4,0.0,0.33984375
1786638479.59,k8s_coredns_coredns-54996dc9b4-94zpj_kube-system_86f4a07b-00d4-46a7-a1a6-6f878fb26856_3,0.0,70.5625
1786638479.59,k8s_activator_activator-67cbcccdfb-t6cg7_knative-serving_af70f812-f578-45d9-aafe-c711ea35ebd4_3,0.0,55.21875
1786638479.59,k8s_autoscaler_autoscaler-847d45f498-rkvpp_knative-serving_ec82673b-6dc8-472a-9e8a-04e02f65f117_3,0.0,58.1640625
1786638479.59,k8s_POD_controller-c9767f9c-h8zvb_knative-serving_9a5a04d4-1393-48b2-b655-088fcff5b337_3,0.0,0.34375
1786638479.59,k8s_POD_activator-67cbcccdfb-t6cg7_knative-serving_af70f812-f578-45d9-aafe-c711ea35ebd4_3,0.0,0.34765625
1786638479.59,k8s_POD_net-kourier-controller-769cd4d84c-mpvj4_knative-serving_a859182b-3989-44e1-8ad7-068a1efe2192_3,0.0,0.34375
1786638479.59,k8s_POD_coredns-54996dc9b4-94zpj_kube-system_86f4a07b-00d4-46a7-a1a6-6f878fb26856_6,0.0,0.33984375
1786638479.59,k8s_POD_autoscaler-847d45f498-rkvpp_knative-serving_ec82673b-6dc8-472a-9e8a-04e02f65f117_3,0.0,1.0546875
1786638479.6,hello.5.yp452fy9mxm8dad7moepksi8t,0.0,20.51953125
1786638479.6,hello.2.lebbvmrxzoivhb03xkz8dqwul,0.0,20.74609375
1786638479.6,hello.7.sby8m406pd68ya6jl2ecjmc9c,0.0,20.359375
1786638479.6,hello.14.xq8qk4c9wvjpziubhicmvqlsl,0.0,20.3828125
1786638479.6,hello.6.wcd4eh3ix2w6c9zdsz9s8hct6,0.0,20.859375
1786638479.6,hello.11.vu8n4rdgifbiipd47x6l1a0qn,0.0,20.38671875
1786638479.6,hello.3.vfis0d6qhpnf757qnhs9lg5ii,0.0,20.625
1786638479.6,hello.13.yppkcn8agg3spvj7zezt2b04v,0.0,20.484375
1786638479.6,hello.8.iyr5qa61bwre1vphyc7zo5q2y,0.0,21.23046875
1786638479.6,hello.16.nufnkv7qyrlkcupeo5dnmr0m9,0.0,20.796875
1786638479.6,hello.15.fduhzmc0uu5ozkixod9g2vm17,0.0,20.39453125
1786638479.6,hello.10.fzcd13wziid2n32hvqc6zgtqk,0.0,20.32421875
1786638479.6,hello.12.j58jpdbonrb1bkjt6reqsp0sc,0.0,20.5625
1786638479.6,hello.4.gv16tisf0b0jbi9aerm8xtoob,0.0,20.38671875
1786638479.6,hello.9.qi4eeho5cq7yb5xnf3ird4tl1,0.0,20.56640625
1786638479.6,hello.1.an4gvnwyasmjpsf37s2zfy8x7,0.0,20.29296875
1786638479.6,openfaas_alertmanager.1.nk9p9poyy5hulcjut5kycyysr,0.0,9.515625
1786638479.6,openfaas_prometheus.1.qc44ddm7vu350wxmv20y5x1gy,0.0,23.1640625
1786638479.6,openfaas_queue-worker.1.rgjnokwdilo4lp1ep5omhxt3m,0.0,1.7734375
1786638479.6,openfaas_nats.1.ydvsgl94w8pivqsve9re8puo1,0.0,6.390625
1786638479.6,openfaas_gateway.1.cl69vovmabh07zeu6gtfjxyun,0.0,7.30859375
1786638479.6,openfaas_faas-swarm.1.si8s67q8t0tivskeptajevbn8,0.0,5.28125
1786638479.6,k8s_lb-tcp-443_svclb-kourier-32c17a7b-g99k6_kube-system_12a61aac-14f5-4323-985c-bfa66cd375ba_3,0.0,0.3203125
1786638479.6,k8s_lb-tcp-80_svclb-kourier-32c17a7b-g99k6_kube-system_12a61aac-14f5-4323-985c-bfa66cd375ba_3,0.0,2.2890625
1786638479.6,k8s_controller_net-kourier-controller-769cd4d84c-mpvj4_knative-serving_a859182b-3989-44e1-8ad7-068a1efe2192_5,0.0,22.421875
1786638479.6,k8s_controller_controller-c9767f9c-h8zvb_knative-serving_9a5a04d4-1393-48b2-b655-088fcff5b337_5,0.0,27.97265625
1786638479.6,k8s_POD_svclb-kourier-32c17a7b-g99k6_kube-system_12a61aac-14f5-4323-985c-bfa66cd375ba_3,0.0,0.34375
1786638479.6,k8s_kourier-gateway_3scale-kourier-gateway-d95dfffb6-z2zzz_kourier-system_69daf3cc-53df-449a-ba4e-12ca3f124bf1_3,0.21008915864975372,71.65234375
1786638479.6,k8s_POD_3scale-kourier-gateway-d95dfffb6-z2zzz_kourier-system_69daf3cc-53df-449a-ba4e-12ca3f124bf1_3,0.0,0.33984375
1786638479.6,k8s_local-path-provisioner_local-path-provisioner-58d557dc48-p9j96_kube-system_7fd6cb3b-fa1b-4cf6-91b8-2dc48f5ebd0f_3,0.0,44.9609375
1786638479.6,k8s_POD_local-path-provisioner-58d557dc48-p9j96_kube-system_7fd6cb3b-fa1b-4cf6-91b8-2dc48f5ebd0f_5,0.0,0.33984375
1786638479.6,k8s_metrics-server_metrics-server-6dc596dfb8-46tvx_kube-system_b8abf359-78cf-46b7-afb3-a3cf654e93c0_3,0.0,78.4609375
1786638479.6,k8s_POD_metrics-server-6dc596dfb8-46tvx_kube-system_b8abf359-78cf-46b7-afb3-a3cf654e93c0_7,0.0,0.34375
1786638479.6,k8s_webhook_webhook-7d56465b69-khwt8_knative-serving_a7b84bd9-4373-4bbe-843a-0e2fb9c788d8_3,0.0,59.40234375
1786638479.6,k8s_POD_webhook-7d56465b69-khwt8_knative-serving_a7b84bd9-4373-4bbe-843a-0e2fb9c788d8_4,0.0,0.33984375
1786638479.6,k8s_coredns_coredns-54996dc9b4-94zpj_kube-system_86f4a07b-00d4-46a7-a1a6-6f878fb26856_3,0.0,70.5625
1786638479.6,k8s_activator_activator-67cbcccdfb-t6cg7_knative-serving_af70f812-f578-45d9-aafe-c711ea35ebd4_3,0.0,55.21875
1786638479.6,k8s_autoscaler_autoscaler-847d45f498-rkvpp_knative-serving_ec82673b-6dc8-472a-9e8a-04e02f65f117_3,0.0,58.1640625
1786638479.6,k8s_POD_controller-c9767f9c-h8zvb_knative-serving_9a5a04d4-1393-48b2-b655-088fcff5b337_3,0.0,0.34375
1786638479.6,k8s_POD_activator-67cbcccdfb-t6cg7_knative-serving_af70f812-f578-45d9-aafe-c711ea35ebd4_3,0.0,0.34765625
1786638479.6,k8s_POD_net-kourier-controller-769cd4d84c-mpvj4_knative-serving_a859182b-3989-44e1-8ad7-068a1efe2192_3,0.0,0.34375
1786638479.6,k8s_POD_coredns-54996dc9b4-94zpj_kube-system_86f4a07b-00d4-46a7-a1a6-6f878fb26856_6,0.0,0.33984375
1786638479.6,k8s_POD_autoscaler-847d45f498-rkvpp_knative-serving_ec82673b-6dc8-472a-9e8a-04e02f65f117_3,0.0,1.0546875
1786638479.61,hello.5.yp452fy9mxm8dad7moepksi8t,0.0,20.51953125
1786638479.61,hello.2.lebbvmrxzoivhb03xkz8dqwul,0.0,20.74609375
1786638479.61,hello.7.sby8m406pd68ya6jl2ecjmc9c,0.0,20.359375
1786638479.61,hello.14.xq8qk4c9wvjpziubhicmvqlsl,0.0,20.3828125
1786638479.61,hello.6.wcd4eh3ix2w6c9zdsz9s8hct6,0.0,20.859375
1786638479.61,hello.11.vu8n4rdgifbiipd47x6l1a0qn,0.0,20.38671875
1786638479.61,hello.3.vfis0d6qhpnf757qnhs9lg5ii,0.0,20.625
1786638479.61,hello.13.yppkcn8agg3spvj7zezt2b04v,0.0,20.484375
1786638479.61,hello.8.iyr5qa61bwre1vphyc7zo5q2y,0.0,21.23046875
1786638479.61,hello.16.nufnkv7qyrlkcupeo5dnmr0m9,0.0,20.796875
1786638479.61,hello.15.fduhzmc0uu5ozkixod9g2vm17,0.0,20.39453125
1786638479.61,hello.10.fzcd13wziid2n32hvqc6zgtqk,0.0,20.32421875
1786638479.61,hello.12.j58jpdbonrb1bkjt6reqsp0sc,0.0,20.5625
1786638479.61,hello.4.gv16tisf0b0jbi9aerm8xtoob,0.0,20.38671875
1786638479.61,hello.9.qi4eeho5cq7yb5xnf3ird4tl1,0.0,20.56640625
1786638479.61,hello.1.an4gvnwyasmjpsf37s2zfy8x7,0.0,20.29296875
1786638479.61,openfaas_alertmanager.1.nk9p9poyy5hulcjut5kycyysr,0.6651629414989242,9.515625
1786638479.61,openfaas_prometheus.1.qc44ddm7vu350wxmv20y5x1gy,0.0,23.1640625
1786638479.61,openfaas_queue-worker.1.rgjnokwdilo4lp1ep5omhxt3m,0.0,1.7734375
1786638479.61,openfaas_nats.1.ydvsgl94w8pivqsve9re8puo1,0.0,6.390625
1786638479.61,openfaas_gateway.1.cl69vovmabh07zeu6gtfjxyun,0.0,7.30859375
1786638479.61,openfaas_faas-swarm.1.si8s67q8t0tivskeptajevbn8,0.0,5.28125
1786638479.61,k8s_lb-tcp-443_svclb-kourier-32c17a7b-g99k6_kube-system_12a61aac-14f5-4323-985c-bfa66cd375ba_3,0.0,0.3203125
1786638479.61,k8s_lb-tcp-80_svclb-kourier-32c17a7b-g99k6_kube-system_12a61aac-14f5-4323-985c-bfa66cd375ba_3,0.0,2.2890625
1786638479.61,k8s_controller_net-kourier-controller-769cd4d84c-mpvj4_knative-serving_a859182b-3989-44e1-8ad7-068a1efe2192_5,0.0,22.421875
1786638479.61,k8s_controller_controller-c9767f9c-h8zvb_knative-serving_9a5a04d4-1393-48b2-b655-088fcff5b337_5,0.0,27.97265625
1786638479.61,k8s_POD_svclb-kourier-32c17a7b-g99k6_kube-system_12a61aac-14f5-4323-985c-bfa66cd375ba_3,0.0,0.34375
1786638479.61,k8s_kourier-gateway_3scale-kourier-gateway-d95dfffb6-z2zzz_kourier-system_69daf3cc-53df-449a-ba4e-12ca3f124bf1_3,0.0,71.65234375
1786638479.61,k8s_POD_3scale-kourier-gateway-d95dfffb6-z2zzz_kourier-system_69daf3cc-53df-449a-ba4e-12ca3f124bf1_3,0.0,0.33984375
1786638479.61,k8s_local-path-provisioner_local-path-provisioner-58d557dc48-p9j96_kube-system_7fd6cb3b-fa1b-4cf6-91b8-2dc48f5ebd0f_3,0.0,44.9609375
1786638479.61,k8s_POD_local-path-provisioner-58d557dc48-p9j96_kube-system_7fd6cb3b-fa1b-4cf6-91b8-2dc48f5ebd0f_5,0.0,0.33984375
1786638479.61,k8s_metrics-server_metrics-server-6dc596dfb8-46tvx_kube-system_b8abf359-78cf-46b7-afb3-a3cf654e93c0_3,0.5830440599941332,78.4609375
1786638479.61,k8s_POD_metrics-server-6dc596dfb8-46tvx_kube-system_b8abf359-78cf-46b7-afb3-a3cf654e93c0_7,0.0,0.34375
1786638479.61,k8s_webhook_webhook-7d56465b69-khwt8_knative-serving_a7b84bd9-4373-4bbe-843a-0e2fb9c788d8_3,0.0,59.40234375
1786638479.61,k8s_POD_webhook-7d56465b69-khwt8_knative-serving_a7b84bd9-4373-4bbe-843a-0e2fb9c788d8_4,0.0,0.33984375
1786638479.61,k8s_coredns_coredns-54996dc9b4-94zpj_kube-system_86f4a07b-00d4-46a7-a1a6-6f878fb26856_3,0.0,70.5625
1786638479.61,k8s_activator_activator-67cbcccdfb-t6cg7_knative-serving_af70f812-f578-45d9-aafe-c711ea35ebd4_3,0.0,55.21875
1786638479.61,k8s_autoscaler_autoscaler-847d45f498-rkvpp_knative-serving_ec82673b-6dc8-472a-9e8a-04e02f65f117_3,0.0,58.1640625
1786638479.61,k8s_POD_controller-c9767f9c-h8zvb_knative-serving_9a5a04d4-1393-48b2-b655-088fcff5b337_3,0.0,0.34375
1786638479.61,k8s_POD_activator-67cbcccdfb-t6cg7_knative-serving_af70f812-f578-45d9-aafe-c711ea35ebd4_3,0.0,0.34765625
1786638479.61,k8s_POD_net-kourier-controller-769cd4d84c-mpvj4_knative-serving_a859182b-3989-44e1-8ad7-068a1efe2192_3,0.0,0.34375
1786638479.61,k8s_POD_coredns-54996dc9b4-94zpj_kube-system_86f4a07b-00d4-46a7-a1a6-6f878fb26856_6,0.0,0.33984375
1786638479.61,k8s_POD_autoscaler-847d45f498-rkvpp_knative-serving_ec82673b-6dc8-472a-9e8a-04e02f65f117_3,0.0,1.0546875
1786638479.63,hello.5.yp452fy9mxm8dad7moepksi8t,0.0,20.51953125
1786638479.63,hello.2.lebbvmrxzoivhb03xkz8dqwul,0.0,20.74609375
1786638479.63,hello.7.sby8m406pd68ya6jl2ecjmc9c,0.0,20.359375
1786638479.63,hello.14.xq8qk4c9wvjpziubhicmvqlsl,0.0,20.3828125
1786638479.63,hello.6.wcd4eh3ix2w6c9zdsz9s8hct6,0.0,20.859375
1786638479.63,hello.11.vu8n4rdgifbiipd47x6l1a0qn,0.0,20.38671875
1786638479.63,hello.3.vfis0d6qhpnf757qnhs9lg5ii,0.0,20.625
1786638479.63,hello.13.yppkcn8agg3spvj7zezt2b04v,0.0,20.484375
1786638479.63,hello.8.iyr5qa61bwre1vphyc7zo5q2y,0.0,21.23046875
1786638479.63,hello.16.nufnkv7qyrlkcupeo5dnmr0m9,0.0,20.796875
1786638479.63,hello.15.fduhzmc0uu5ozkixod9g2vm17,0.0,20.39453125
