response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0769,0.0000,0.0000,0.0000,0.0769,0.0000,200,0.8474
0.0314,0.0000,0.0000,0.0000,0.0314,0.0000,200,0.8930
0.0329,0.0000,0.0000,0.0000,0.0328,0.0000,200,0.8917
0.0352,0.0000,0.0000,0.0000,0.0351,0.0000,200,0.8993
0.0845,0.0000,0.0000,0.0000,0.0842,0.0003,200,0.8544
0.0292,0.0000,0.0000,0.0000,0.0286,0.0006,200,0.9151
0.0553,0.0000,0.0000,0.0000,0.0552,0.0000,200,0.8906
0.0359,0.0000,0.0000,0.0000,0.0358,0.0000,200,0.9152
0.0927,0.0000,0.0000,0.0000,0.0926,0.0001,200,0.8623
0.0412,0.0000,0.0000,0.0000,0.0408,0.0000,200,0.9142
0.0444,0.0000,0.0000,0.0000,0.0438,0.0007,200,0.9150
0.0391,0.0000,0.0000,0.0000,0.0390,0.0000,200,0.9245
0.0491,0.0000,0.0000,0.0000,0.0491,0.0000,200,0.9148
0.1163,0.0000,0.0000,0.0000,0.1162,0.0001,200,0.8798
0.0785,0.0000,0.0000,0.0000,0.0785,0.0000,200,0.9192
0.0739,0.0000,0.0000,0.0000,0.0739,0.0000,200,0.9246
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,0.9510
0.0615,0.0000,0.0000,0.0000,0.0612,0.0002,200,0.9390
0.0449,0.0000,0.0000,0.0000,0.0448,0.0000,200,0.9640
0.0781,0.0000,0.0000,0.0000,0.0781,0.0000,200,0.9345
0.1003,0.0000,0.0000,0.0000,0.1002,0.0000,200,0.9149
0.0222,0.0000,0.0000,0.0000,0.0221,0.0001,200,0.9985
0.1434,0.0000,0.0000,0.0000,0.1433,0.0000,200,0.8838
0.0383,0.0000,0.0000,0.0000,0.0383,0.0000,200,0.9986
0.0298,0.0000,0.0000,0.0000,0.0297,0.0001,200,1.0089
0.0444,0.0000,0.0000,0.0002,0.0439,0.0000,200,0.9962
0.1044,0.0000,0.0000,0.0000,0.1044,0.0000,200,0.9458
0.1096,0.0000,0.0000,0.0000,0.1095,0.0000,200,0.9550
0.0527,0.0000,0.0000,0.0000,0.0526,0.0000,200,1.0126
0.1426,0.0000,0.0000,0.0000,0.1426,0.0000,200,0.9244
0.0351,0.0000,0.0000,0.0000,0.0350,0.0000,200,1.0369
0.1153,0.0000,0.0000,0.0000,0.1153,0.0000,200,0.9595
0.0775,0.0000,0.0000,0.0000,0.0769,0.0005,200,1.0152
0.0609,0.0000,0.0000,0.0000,0.0604,0.0004,200,1.0387
0.0400,0.0000,0.0000,0.0000,0.0399,0.0000,200,1.0670
0.1106,0.0000,0.0000,0.0000,0.1105,0.0000,200,0.9978
0.1661,0.0000,0.0000,0.0000,0.1660,0.0000,200,0.9443
0.1489,0.0000,0.0000,0.0000,0.1488,0.0000,200,0.9635
0.1138,0.0000,0.0000,0.0000,0.1137,0.0000,200,1.0004
0.0533,0.0000,0.0000,0.0000,0.0531,0.0001,200,1.0645
0.1715,0.0000,0.0000,0.0000,0.1714,0.0001,200,0.9554
0.1028,0.0000,0.0000,0.0000,0.1027,0.0000,200,1.0272
0.0671,0.0000,0.0000,0.0000,0.0657,0.0014,200,1.0653
0.1117,0.0000,0.0000,0.0000,0.1117,0.0000,200,1.0207
0.0605,0.0000,0.0000,0.0033,0.0571,0.0000,200,1.0720
0.0399,0.0000,0.0000,0.0000,0.0399,0.0000,200,1.0927
0.0832,0.0000,0.0000,0.0000,0.0810,0.0022,200,1.0503
0.0361,0.0000,0.0000,0.0000,0.0360,0.0000,200,1.0995
0.0990,0.0000,0.0000,0.0000,0.0990,0.0001,200,1.0406
0.0330,0.0000,0.0000,0.0000,0.0329,0.0000,200,1.1083
0.0329,0.0000,0.0000,0.0000,0.0328,0.0001,200,1.1178
0.0473,0.0000,0.0000,0.0000,0.0470,0.0003,200,1.1070
0.0243,0.0000,0.0000,0.0000,0.0242,0.0000,200,1.1323
0.0265,0.0000,0.0000,0.0000,0.0264,0.0000,200,1.1324
0.0859,0.0000,0.0000,0.0000,0.0857,0.0001,200,1.0748
0.0478,0.0000,0.0000,0.0000,0.0476,0.0002,200,1.1142
0.0089,0.0000,0.0000,0.0000,0.0086,0.0003,200,1.1606
0.0391,0.0000,0.0000,0.0000,0.0390,0.0000,200,1.1356
0.0601,0.0000,0.0000,0.0000,0.0600,0.0000,200,1.1325
0.0649,0.0000,0.0000,0.0000,0.0648,0.0000,200,1.1300
0.0442,0.0000,0.0000,0.0000,0.0442,0.0000,200,1.1508
0.0625,0.0000,0.0000,0.0002,0.0622,0.0000,200,1.1326
0.0828,0.0000,0.0000,0.0000,0.0828,0.0000,200,1.1124
0.0618,0.0000,0.0000,0.0000,0.0617,0.0000,200,1.1335
0.0850,0.0000,0.0000,0.0000,0.0822,0.0028,200,1.1103
0.0483,0.0000,0.0000,0.0000,0.0481,0.0002,200,1.1620
0.0553,0.0000,0.0000,0.0000,0.0553,0.0000,200,1.1589
0.0874,0.0000,0.0000,0.0000,0.0874,0.0000,200,1.1269
0.0619,0.0000,0.0000,0.0000,0.0618,0.0001,200,1.1566
0.0335,0.0000,0.0000,0.0000,0.0335,0.0000,200,1.1953
0.0612,0.0000,0.0000,0.0000,0.0612,0.0000,200,1.1695
0.0976,0.0000,0.0000,0.0000,0.0975,0.0000,200,1.1413
0.0465,0.0000,0.0000,0.0000,0.0465,0.0000,200,1.1950
0.1040,0.0000,0.0000,0.0000,0.1040,0.0000,200,1.1396
0.0517,0.0000,0.0000,0.0000,0.0517,0.0000,200,1.1926
0.0901,0.0000,0.0000,0.0000,0.0900,0.0000,200,1.1543
0.0764,0.0000,0.0000,0.0000,0.0690,0.0074,200,1.1747
0.0220,0.0000,0.0000,0.0000,0.0220,0.0000,200,1.2307
0.0591,0.0000,0.0000,0.0000,0.0590,0.0001,200,1.1952
0.0419,0.0000,0.0000,0.0000,0.0418,0.0000,200,1.2142
0.0608,0.0000,0.0000,0.0000,0.0608,0.0000,200,1.1954
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,1.2185
0.0852,0.0000,0.0000,0.0000,0.0848,0.0004,200,1.1951
0.0393,0.0000,0.0000,0.0000,0.0393,0.0000,200,1.2436
0.0742,0.0000,0.0000,0.0000,0.0740,0.0002,200,1.2102
0.0739,0.0000,0.0000,0.0000,0.0739,0.0000,200,1.2143
0.0488,0.0000,0.0000,0.0000,0.0487,0.0000,200,1.2443
0.0449,0.0000,0.0000,0.0000,0.0438,0.0011,200,1.2511
0.0695,0.0000,0.0000,0.0000,0.0665,0.0029,200,1.2288
0.1035,0.0000,0.0000,0.0000,0.1035,0.0000,200,1.1949
0.0492,0.0000,0.0000,0.0000,0.0492,0.0000,200,1.2528
0.0626,0.0000,0.0000,0.0000,0.0625,0.0000,200,1.2415
0.0670,0.0000,0.0000,0.0000,0.0670,0.0000,200,1.2389
0.0664,0.0000,0.0000,0.0000,0.0662,0.0001,200,1.2444
0.0583,0.0000,0.0000,0.0000,0.0582,0.0000,200,1.2543
0.0259,0.0000,0.0000,0.0000,0.0254,0.0004,200,1.2931
0.0633,0.0000,0.0000,0.0000,0.0632,0.0001,200,1.2562
0.0268,0.0000,0.0000,0.0000,0.0267,0.0001,200,1.2984
0.0323,0.0000,0.0000,0.0000,0.0318,0.0005,200,1.2983
0.0295,0.0000,0.0000,0.0000,0.0295,0.0000,200,1.3020
0.0396,0.0000,0.0000,0.0000,0.0395,0.0000,200,1.2960
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,1.2883
0.0740,0.0000,0.0000,0.0000,0.0738,0.0001,200,1.2661
