t,container,cpu_pct,mem_mb
1785760803.93,01KZ3T5FGENG8G00GZJ00008XX,0.01,12.59
1785760803.93,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760803.93,01KZ3T5FGCNG8G00GZJ00008XV,0.01,12.58
1785760803.93,01KZ3T5FFGNG8G00GZJ00008XQ,0.01,12.57
1785760803.93,01KZ3T5FFZNG8G00GZJ00008XS,0.01,12.58
1785760803.93,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760803.93,01KZ3T5FFFNG8G00GZJ00008XH,0.01,12.56
1785760803.93,01KZ3T5FDXNG8G00GZJ00008XF,0.01,12.65
1785760803.93,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760803.93,01KZ3T5FDKNG8G00GZJ00008XD,0.01,12.57
1785760803.93,01KZ3T5FBNNG8G00GZJ00008X7,0.01,12.59
1785760803.93,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760803.93,01KZ3T5FCFNG8G00GZJ00008X9,0.01,12.58
1785760803.93,01KZ3T5FB6NG8G00GZJ00008X5,0.01,12.57
1785760803.93,01KZ3T5FB3NG8G00GZJ00008X3,0.01,12.58
1785760803.93,01KZ3T5FA7NG8G00GZJ00008X1,0.01,12.58
1785760803.93,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760803.93,fnserver,0.54,68.37
1785760803.93,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.01,12.59
1785760804.42,01KZ3T5FGENG8G00GZJ00008XX,0.01,12.59
1785760804.42,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760804.42,01KZ3T5FGCNG8G00GZJ00008XV,0.01,12.58
1785760804.42,01KZ3T5FFGNG8G00GZJ00008XQ,0.01,12.57
1785760804.42,01KZ3T5FFZNG8G00GZJ00008XS,0.01,12.58
1785760804.42,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760804.42,01KZ3T5FFFNG8G00GZJ00008XH,0.01,12.56
1785760804.42,01KZ3T5FDXNG8G00GZJ00008XF,0.01,12.65
1785760804.42,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760804.42,01KZ3T5FDKNG8G00GZJ00008XD,0.01,12.57
1785760804.42,01KZ3T5FBNNG8G00GZJ00008X7,0.01,12.59
1785760804.42,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760804.42,01KZ3T5FCFNG8G00GZJ00008X9,0.01,12.58
1785760804.42,01KZ3T5FB6NG8G00GZJ00008X5,0.01,12.57
1785760804.42,01KZ3T5FB3NG8G00GZJ00008X3,0.01,12.58
1785760804.42,01KZ3T5FA7NG8G00GZJ00008X1,0.01,12.58
1785760804.42,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760804.42,fnserver,0.54,68.37
1785760804.42,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.01,12.59
1785760804.42,01KZ3T5FGENG8G00GZJ00008XX,0.01,12.59
1785760804.42,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760804.42,01KZ3T5FGCNG8G00GZJ00008XV,0.01,12.58
1785760804.42,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760804.42,01KZ3T5FFZNG8G00GZJ00008XS,0.01,12.58
1785760804.42,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760804.42,01KZ3T5FFFNG8G00GZJ00008XH,0.01,12.56
1785760804.42,01KZ3T5FDXNG8G00GZJ00008XF,0.01,12.65
1785760804.42,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760804.42,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760804.42,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760804.42,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760804.42,01KZ3T5FCFNG8G00GZJ00008X9,0.01,12.58
1785760804.42,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760804.42,01KZ3T5FB3NG8G00GZJ00008X3,0.01,12.58
1785760804.42,01KZ3T5FA7NG8G00GZJ00008X1,0.01,12.58
1785760804.42,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760804.42,fnserver,0.54,68.37
1785760804.42,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.01,12.59
1785760804.96,01KZ3T5FGENG8G00GZJ00008XX,0.01,12.59
1785760804.96,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760804.96,01KZ3T5FGCNG8G00GZJ00008XV,0.01,12.58
1785760804.96,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760804.96,01KZ3T5FFZNG8G00GZJ00008XS,0.01,12.58
1785760804.96,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760804.96,01KZ3T5FFFNG8G00GZJ00008XH,0.01,12.56
1785760804.96,01KZ3T5FDXNG8G00GZJ00008XF,0.01,12.65
1785760804.96,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760804.96,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760804.96,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760804.96,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760804.96,01KZ3T5FCFNG8G00GZJ00008X9,0.01,12.58
1785760804.96,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760804.96,01KZ3T5FB3NG8G00GZJ00008X3,0.01,12.58
1785760804.96,01KZ3T5FA7NG8G00GZJ00008X1,0.01,12.58
1785760804.96,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760804.96,fnserver,0.54,68.37
1785760804.96,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.01,12.59
1785760804.96,01KZ3T5FGENG8G00GZJ00008XX,0.01,12.59
1785760804.96,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760804.96,01KZ3T5FGCNG8G00GZJ00008XV,0.0,0.0
1785760804.96,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760804.96,01KZ3T5FFZNG8G00GZJ00008XS,0.01,12.58
1785760804.96,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760804.96,01KZ3T5FFFNG8G00GZJ00008XH,0.0,0.0
1785760804.96,01KZ3T5FDXNG8G00GZJ00008XF,0.0,0.0
1785760804.96,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760804.96,01KZ3T5FDKNG8G00GZJ00008XD,1.17,12.57
1785760804.96,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760804.96,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760804.96,01KZ3T5FCFNG8G00GZJ00008X9,0.9,12.59
1785760804.96,01KZ3T5FB6NG8G00GZJ00008X5,1.26,12.58
1785760804.96,01KZ3T5FB3NG8G00GZJ00008X3,0.01,12.58
1785760804.96,01KZ3T5FA7NG8G00GZJ00008X1,0.0,0.0
1785760804.96,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760804.96,fnserver,0.54,68.37
1785760804.96,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.01,12.59
1785760805.43,01KZ3T5FGENG8G00GZJ00008XX,0.01,12.59
1785760805.43,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760805.43,01KZ3T5FGCNG8G00GZJ00008XV,0.0,0.0
1785760805.43,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760805.43,01KZ3T5FFZNG8G00GZJ00008XS,0.01,12.58
1785760805.43,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760805.43,01KZ3T5FFFNG8G00GZJ00008XH,0.0,0.0
1785760805.43,01KZ3T5FDXNG8G00GZJ00008XF,0.0,0.0
1785760805.43,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760805.43,01KZ3T5FDKNG8G00GZJ00008XD,1.17,12.57
1785760805.43,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760805.43,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760805.43,01KZ3T5FCFNG8G00GZJ00008X9,0.9,12.59
1785760805.43,01KZ3T5FB6NG8G00GZJ00008X5,1.26,12.58
1785760805.43,01KZ3T5FB3NG8G00GZJ00008X3,0.01,12.58
1785760805.43,01KZ3T5FA7NG8G00GZJ00008X1,0.0,0.0
1785760805.43,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760805.43,fnserver,0.54,68.37
1785760805.43,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.01,12.59
1785760805.43,01KZ3T5FGENG8G00GZJ00008XX,0.01,12.59
1785760805.43,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760805.43,01KZ3T5FGCNG8G00GZJ00008XV,1.18,12.58
1785760805.43,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760805.43,01KZ3T5FFZNG8G00GZJ00008XS,0.0,0.0
1785760805.43,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760805.43,01KZ3T5FFFNG8G00GZJ00008XH,0.7,12.57
1785760805.43,01KZ3T5FDXNG8G00GZJ00008XF,0.82,12.66
1785760805.43,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760805.43,01KZ3T5FDKNG8G00GZJ00008XD,1.17,12.57
1785760805.43,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760805.43,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760805.43,01KZ3T5FCFNG8G00GZJ00008X9,0.9,12.59
1785760805.43,01KZ3T5FB6NG8G00GZJ00008X5,1.26,12.58
1785760805.43,01KZ3T5FB3NG8G00GZJ00008X3,0.0,0.0
1785760805.43,01KZ3T5FA7NG8G00GZJ00008X1,0.49,12.58
1785760805.43,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760805.43,fnserver,0.54,68.37
1785760805.43,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.01,12.59
1785760805.92,01KZ3T5FGENG8G00GZJ00008XX,0.01,12.59
1785760805.92,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760805.92,01KZ3T5FGCNG8G00GZJ00008XV,1.18,12.58
1785760805.92,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760805.92,01KZ3T5FFZNG8G00GZJ00008XS,0.0,0.0
1785760805.92,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760805.92,01KZ3T5FFFNG8G00GZJ00008XH,0.7,12.57
1785760805.92,01KZ3T5FDXNG8G00GZJ00008XF,0.82,12.66
1785760805.92,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760805.92,01KZ3T5FDKNG8G00GZJ00008XD,1.17,12.57
1785760805.92,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760805.92,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760805.92,01KZ3T5FCFNG8G00GZJ00008X9,0.9,12.59
1785760805.92,01KZ3T5FB6NG8G00GZJ00008X5,1.26,12.58
1785760805.92,01KZ3T5FB3NG8G00GZJ00008X3,0.0,0.0
1785760805.92,01KZ3T5FA7NG8G00GZJ00008X1,0.49,12.58
1785760805.92,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760805.92,fnserver,0.54,68.37
1785760805.92,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,1.55,12.59
1785760805.92,01KZ3T5FGENG8G00GZJ00008XX,0.63,12.59
1785760805.92,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760805.92,01KZ3T5FGCNG8G00GZJ00008XV,1.18,12.58
1785760805.92,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760805.92,01KZ3T5FFZNG8G00GZJ00008XS,0.45,12.59
1785760805.92,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760805.92,01KZ3T5FFFNG8G00GZJ00008XH,0.7,12.57
1785760805.92,01KZ3T5FDXNG8G00GZJ00008XF,0.82,12.66
1785760805.92,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760805.92,01KZ3T5FDKNG8G00GZJ00008XD,1.17,12.57
1785760805.92,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760805.92,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760805.92,01KZ3T5FCFNG8G00GZJ00008X9,0.9,12.59
1785760805.92,01KZ3T5FB6NG8G00GZJ00008X5,1.26,12.58
1785760805.92,01KZ3T5FB3NG8G00GZJ00008X3,2.04,12.6
1785760805.92,01KZ3T5FA7NG8G00GZJ00008X1,0.49,12.58
1785760805.92,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760805.92,fnserver,0.0,0.0
1785760805.92,[H01KZ3T5FH7NG8G00GZJ00008Y1,1.55,12.59
1785760806.44,01KZ3T5FGENG8G00GZJ00008XX,0.63,12.59
1785760806.44,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760806.44,01KZ3T5FGCNG8G00GZJ00008XV,1.18,12.58
1785760806.44,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760806.44,01KZ3T5FFZNG8G00GZJ00008XS,0.45,12.59
1785760806.44,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760806.44,01KZ3T5FFFNG8G00GZJ00008XH,0.7,12.57
1785760806.44,01KZ3T5FDXNG8G00GZJ00008XF,0.82,12.66
1785760806.44,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760806.44,01KZ3T5FDKNG8G00GZJ00008XD,1.17,12.57
1785760806.44,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760806.44,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760806.44,01KZ3T5FCFNG8G00GZJ00008X9,0.9,12.59
1785760806.44,01KZ3T5FB6NG8G00GZJ00008X5,1.26,12.58
1785760806.44,01KZ3T5FB3NG8G00GZJ00008X3,2.04,12.6
1785760806.44,01KZ3T5FA7NG8G00GZJ00008X1,0.49,12.58
1785760806.44,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760806.44,fnserver,0.0,0.0
1785760806.44,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,1.55,12.59
1785760806.44,01KZ3T5FGENG8G00GZJ00008XX,0.63,12.59
1785760806.44,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760806.44,01KZ3T5FGCNG8G00GZJ00008XV,1.18,12.58
1785760806.44,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760806.44,01KZ3T5FFZNG8G00GZJ00008XS,0.45,12.59
1785760806.44,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760806.44,01KZ3T5FFFNG8G00GZJ00008XH,0.7,12.57
1785760806.44,01KZ3T5FDXNG8G00GZJ00008XF,0.82,12.66
1785760806.44,01KZ3T5FFGNG8G00GZJ00008XN,1.21,12.58
1785760806.44,01KZ3T5FDKNG8G00GZJ00008XD,1.17,12.57
1785760806.44,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760806.44,01KZ3T5FCWNG8G00GZJ00008XB,1.3,12.59
1785760806.44,01KZ3T5FCFNG8G00GZJ00008X9,0.9,12.59
1785760806.44,01KZ3T5FB6NG8G00GZJ00008X5,1.26,12.58
1785760806.44,01KZ3T5FB3NG8G00GZJ00008X3,2.04,12.6
1785760806.44,01KZ3T5FA7NG8G00GZJ00008X1,0.49,12.58
1785760806.44,01KZ3T5F65NG8G00GZJ00008WZ,1.26,13.48
1785760806.44,fnserver,24.14,68.75
1785760806.44,[H01KZ3T5FH7NG8G00GZJ00008Y1,1.55,12.59
1785760806.92,01KZ3T5FGENG8G00GZJ00008XX,0.63,12.59
1785760806.92,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760806.92,01KZ3T5FGCNG8G00GZJ00008XV,1.18,12.58
1785760806.92,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760806.92,01KZ3T5FFZNG8G00GZJ00008XS,0.45,12.59
1785760806.92,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760806.92,01KZ3T5FFFNG8G00GZJ00008XH,0.7,12.57
1785760806.92,01KZ3T5FDXNG8G00GZJ00008XF,0.82,12.66
1785760806.92,01KZ3T5FFGNG8G00GZJ00008XN,1.21,12.58
1785760806.92,01KZ3T5FDKNG8G00GZJ00008XD,1.17,12.57
1785760806.92,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760806.92,01KZ3T5FCWNG8G00GZJ00008XB,1.3,12.59
1785760806.92,01KZ3T5FCFNG8G00GZJ00008X9,0.9,12.59
1785760806.92,01KZ3T5FB6NG8G00GZJ00008X5,1.26,12.58
1785760806.92,01KZ3T5FB3NG8G00GZJ00008X3,2.04,12.6
1785760806.92,01KZ3T5FA7NG8G00GZJ00008X1,0.49,12.58
1785760806.92,01KZ3T5F65NG8G00GZJ00008WZ,1.26,13.48
1785760806.92,fnserver,24.14,68.75
1785760806.92,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,1.55,12.59
1785760806.95,01KZ3T5FGENG8G00GZJ00008XX,0.63,12.59
1785760806.95,01KZ3T5FH0NG8G00GZJ00008XZ,1.48,12.58
1785760806.95,01KZ3T5FGCNG8G00GZJ00008XV,1.18,12.58
1785760806.95,01KZ3T5FFGNG8G00GZJ00008XQ,1.45,12.57
1785760806.95,01KZ3T5FFZNG8G00GZJ00008XS,0.45,12.59
1785760806.95,01KZ3T5FFGNG8G00GZJ00008XK,0.68,12.6
1785760806.95,01KZ3T5FFFNG8G00GZJ00008XH,0.7,12.57
1785760806.95,01KZ3T5FDXNG8G00GZJ00008XF,0.82,12.66
1785760806.95,01KZ3T5FFGNG8G00GZJ00008XN,1.21,12.58
1785760806.95,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760806.95,01KZ3T5FBNNG8G00GZJ00008X7,0.63,12.59
1785760806.95,01KZ3T5FCWNG8G00GZJ00008XB,1.3,12.59
1785760806.95,01KZ3T5FCFNG8G00GZJ00008X9,0.0,0.0
1785760806.95,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760806.95,01KZ3T5FB3NG8G00GZJ00008X3,2.04,12.6
1785760806.95,01KZ3T5FA7NG8G00GZJ00008X1,0.49,12.58
1785760806.95,01KZ3T5F65NG8G00GZJ00008WZ,1.26,13.48
1785760806.95,fnserver,24.14,68.75
1785760806.95,[H01KZ3T5FH7NG8G00GZJ00008Y1,1.55,12.59
1785760807.45,01KZ3T5FGENG8G00GZJ00008XX,0.63,12.59
1785760807.45,01KZ3T5FH0NG8G00GZJ00008XZ,1.48,12.58
1785760807.45,01KZ3T5FGCNG8G00GZJ00008XV,1.18,12.58
1785760807.45,01KZ3T5FFGNG8G00GZJ00008XQ,1.45,12.57
1785760807.45,01KZ3T5FFZNG8G00GZJ00008XS,0.45,12.59
1785760807.45,01KZ3T5FFGNG8G00GZJ00008XK,0.68,12.6
1785760807.45,01KZ3T5FFFNG8G00GZJ00008XH,0.7,12.57
1785760807.45,01KZ3T5FDXNG8G00GZJ00008XF,0.82,12.66
1785760807.45,01KZ3T5FFGNG8G00GZJ00008XN,1.21,12.58
1785760807.45,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760807.45,01KZ3T5FBNNG8G00GZJ00008X7,0.63,12.59
1785760807.45,01KZ3T5FCWNG8G00GZJ00008XB,1.3,12.59
1785760807.45,01KZ3T5FCFNG8G00GZJ00008X9,0.0,0.0
1785760807.45,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760807.45,01KZ3T5FB3NG8G00GZJ00008X3,2.04,12.6
1785760807.45,01KZ3T5FA7NG8G00GZJ00008X1,0.49,12.58
1785760807.45,01KZ3T5F65NG8G00GZJ00008WZ,1.26,13.48
1785760807.45,fnserver,24.14,68.75
1785760807.45,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,1.55,12.59
1785760807.45,01KZ3T5FGENG8G00GZJ00008XX,0.63,12.59
1785760807.45,01KZ3T5FH0NG8G00GZJ00008XZ,1.48,12.58
1785760807.45,01KZ3T5FGCNG8G00GZJ00008XV,0.0,0.0
1785760807.45,01KZ3T5FFGNG8G00GZJ00008XQ,1.45,12.57
1785760807.45,01KZ3T5FFZNG8G00GZJ00008XS,0.45,12.59
1785760807.45,01KZ3T5FFGNG8G00GZJ00008XK,0.68,12.6
1785760807.45,01KZ3T5FFFNG8G00GZJ00008XH,0.0,0.0
1785760807.45,01KZ3T5FDXNG8G00GZJ00008XF,0.0,0.0
1785760807.45,01KZ3T5FFGNG8G00GZJ00008XN,1.21,12.58
1785760807.45,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760807.45,01KZ3T5FBNNG8G00GZJ00008X7,0.63,12.59
1785760807.45,01KZ3T5FCWNG8G00GZJ00008XB,1.3,12.59
1785760807.45,01KZ3T5FCFNG8G00GZJ00008X9,0.0,0.0
1785760807.45,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760807.45,01KZ3T5FB3NG8G00GZJ00008X3,2.04,12.6
1785760807.45,01KZ3T5FA7NG8G00GZJ00008X1,0.0,0.0
1785760807.45,01KZ3T5F65NG8G00GZJ00008WZ,1.26,13.48
1785760807.45,fnserver,24.14,68.75
1785760807.45,[H01KZ3T5FH7NG8G00GZJ00008Y1,1.55,12.59
1785760807.93,01KZ3T5FGENG8G00GZJ00008XX,0.63,12.59
1785760807.93,01KZ3T5FH0NG8G00GZJ00008XZ,1.48,12.58
1785760807.93,01KZ3T5FGCNG8G00GZJ00008XV,0.0,0.0
1785760807.93,01KZ3T5FFGNG8G00GZJ00008XQ,1.45,12.57
1785760807.93,01KZ3T5FFZNG8G00GZJ00008XS,0.45,12.59
1785760807.93,01KZ3T5FFGNG8G00GZJ00008XK,0.68,12.6
1785760807.93,01KZ3T5FFFNG8G00GZJ00008XH,0.0,0.0
1785760807.93,01KZ3T5FDXNG8G00GZJ00008XF,0.0,0.0
1785760807.93,01KZ3T5FFGNG8G00GZJ00008XN,1.21,12.58
