response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1461,0.0000,0.0000,0.0000,0.1460,0.0001,204,8.6072
0.1459,0.0000,0.0000,0.0000,0.1457,0.0001,204,8.6551
0.1403,0.0000,0.0000,0.0000,0.1399,0.0001,204,8.6740
0.1348,0.0000,0.0000,0.0000,0.1346,0.0001,204,8.7365
0.1317,0.0000,0.0000,0.0000,0.1316,0.0001,204,8.7533
0.1569,0.0000,0.0000,0.0000,0.1568,0.0001,204,8.8010
0.1609,0.0000,0.0000,0.0000,0.1608,0.0001,204,8.8143
0.1657,0.0000,0.0000,0.0000,0.1656,0.0001,204,8.8713
0.1762,0.0000,0.0000,0.0000,0.1760,0.0001,204,8.8850
0.1515,0.0000,0.0000,0.0000,0.1514,0.0001,204,8.9579
0.1580,0.0000,0.0000,0.0000,0.1579,0.0001,204,8.9753
0.1383,0.0000,0.0000,0.0000,0.1382,0.0001,204,9.0370
0.1403,0.0000,0.0000,0.0000,0.1401,0.0001,204,9.0612
0.1308,0.0000,0.0000,0.0000,0.1307,0.0001,204,9.1094
0.1335,0.0000,0.0000,0.0000,0.1333,0.0001,204,9.1333
0.1375,0.0000,0.0000,0.0000,0.1374,0.0000,204,9.1753
0.1338,0.0000,0.0000,0.0000,0.1337,0.0000,204,9.2014
0.1503,0.0000,0.0000,0.0000,0.1501,0.0001,204,9.2402
0.1469,0.0000,0.0000,0.0000,0.1468,0.0001,204,9.2668
0.1431,0.0000,0.0000,0.0000,0.1430,0.0001,204,9.3129
0.1490,0.0000,0.0000,0.0000,0.1488,0.0001,204,9.3353
0.1311,0.0000,0.0000,0.0000,0.1310,0.0001,204,9.3905
0.1359,0.0000,0.0000,0.0000,0.1358,0.0001,204,9.4137
0.1331,0.0000,0.0000,0.0000,0.1330,0.0001,204,9.4560
0.1339,0.0000,0.0000,0.0000,0.1337,0.0001,204,9.4842
0.1316,0.0000,0.0000,0.0000,0.1315,0.0001,204,9.5216
0.1416,0.0000,0.0000,0.0000,0.1415,0.0001,204,9.5496
0.1374,0.0000,0.0000,0.0000,0.1373,0.0001,204,9.5891
0.1413,0.0000,0.0000,0.0000,0.1412,0.0000,204,9.6181
0.1416,0.0000,0.0000,0.0000,0.1415,0.0001,204,9.6532
0.1351,0.0000,0.0000,0.0000,0.1349,0.0001,204,9.6912
0.1337,0.0000,0.0000,0.0000,0.1336,0.0001,204,9.7264
0.1291,0.0000,0.0000,0.0000,0.1290,0.0001,204,9.7594
0.1318,0.0000,0.0000,0.0000,0.1317,0.0001,204,9.7949
0.1254,0.0000,0.0000,0.0000,0.1252,0.0001,204,9.8262
0.1313,0.0000,0.0000,0.0000,0.1312,0.0000,204,9.8602
0.1242,0.0000,0.0000,0.0000,0.1241,0.0001,204,9.8885
0.1278,0.0000,0.0000,0.0000,0.1277,0.0001,204,9.9267
0.1291,0.0000,0.0000,0.0000,0.1290,0.0001,204,9.9516
0.1479,0.0000,0.0000,0.0000,0.1478,0.0001,204,9.9914
0.1507,0.0000,0.0000,0.0000,0.1506,0.0000,204,10.0127
0.1480,0.0000,0.0000,0.0000,0.1479,0.0000,204,10.0544
0.1469,0.0000,0.0000,0.0000,0.1468,0.0001,204,10.0807
0.1379,0.0000,0.0000,0.0000,0.1378,0.0001,204,10.1393
0.1339,0.0000,0.0000,0.0000,0.1338,0.0001,204,10.1633
0.1379,0.0000,0.0000,0.0000,0.1378,0.0000,204,10.2025
0.1384,0.0000,0.0000,0.0000,0.1383,0.0001,204,10.2276
0.1402,0.0000,0.0000,0.0000,0.1401,0.0001,204,10.2773
0.1417,0.0000,0.0000,0.0000,0.1415,0.0002,204,10.2972
0.1428,0.0000,0.0000,0.0000,0.1427,0.0001,204,10.3404
0.1407,0.0000,0.0000,0.0000,0.1406,0.0001,204,10.3660
0.1361,0.0000,0.0000,0.0000,0.1360,0.0001,204,10.4175
0.1332,0.0000,0.0000,0.0000,0.1331,0.0001,204,10.4389
0.1343,0.0000,0.0000,0.0000,0.1342,0.0001,204,10.4833
0.1282,0.0000,0.0000,0.0000,0.1281,0.0001,204,10.5067
0.1349,0.0000,0.0000,0.0000,0.1348,0.0000,204,10.5536
0.1264,0.0000,0.0000,0.0000,0.1263,0.0001,204,10.5721
0.1360,0.0000,0.0000,0.0000,0.1358,0.0001,204,10.6176
0.1243,0.0000,0.0000,0.0000,0.1242,0.0001,204,10.6350
0.1310,0.0000,0.0000,0.0000,0.1309,0.0001,204,10.6886
0.1252,0.0000,0.0000,0.0000,0.1251,0.0000,204,10.6986
0.1274,0.0000,0.0000,0.0000,0.1273,0.0001,204,10.7536
0.1273,0.0000,0.0000,0.0000,0.1272,0.0001,204,10.7593
0.1260,0.0000,0.0000,0.0000,0.1259,0.0001,204,10.8195
0.1237,0.0000,0.0000,0.0000,0.1237,0.0001,204,10.8237
0.1261,0.0000,0.0000,0.0000,0.1260,0.0001,204,10.8810
0.1228,0.0000,0.0000,0.0000,0.1227,0.0001,204,10.8866
0.1235,0.0000,0.0000,0.0000,0.1234,0.0000,204,10.9456
0.1230,0.0000,0.0000,0.0000,0.1229,0.0001,204,10.9475
0.1345,0.0000,0.0000,0.0000,0.1344,0.0001,204,11.0072
0.1358,0.0000,0.0000,0.0000,0.1357,0.0001,204,11.0094
0.1594,0.0000,0.0000,0.0000,0.1593,0.0001,204,11.0690
0.1674,0.0000,0.0000,0.0000,0.1673,0.0001,204,11.0705
0.1523,0.0000,0.0000,0.0001,0.1521,0.0000,204,11.1452
0.1559,0.0000,0.0000,0.0000,0.1558,0.0000,204,11.1417
0.1363,0.0000,0.0000,0.0000,0.1361,0.0001,204,11.2284
0.1305,0.0000,0.0000,0.0000,0.1303,0.0002,204,11.2379
0.1332,0.0000,0.0000,0.0000,0.1331,0.0001,204,11.2976
0.1332,0.0000,0.0000,0.0000,0.1332,0.0000,204,11.2976
0.1491,0.0000,0.0000,0.0000,0.1490,0.0001,204,11.3647
0.1514,0.0000,0.0000,0.0000,0.1512,0.0001,204,11.3684
0.1471,0.0000,0.0000,0.0000,0.1470,0.0001,204,11.4308
0.1536,0.0000,0.0000,0.0000,0.1535,0.0000,204,11.4308
0.1282,0.0000,0.0000,0.0000,0.1280,0.0001,204,11.5137
0.1247,0.0000,0.0000,0.0000,0.1246,0.0001,204,11.5197
0.1235,0.0000,0.0000,0.0000,0.1234,0.0001,204,11.5780
0.1225,0.0000,0.0000,0.0000,0.1224,0.0001,204,11.5844
0.1241,0.0000,0.0000,0.0000,0.1240,0.0000,204,11.6444
0.1265,0.0000,0.0000,0.0000,0.1264,0.0000,204,11.6419
0.1591,0.0000,0.0000,0.0000,0.1590,0.0001,204,11.7015
0.1537,0.0000,0.0000,0.0000,0.1536,0.0000,204,11.7069
0.1532,0.0000,0.0000,0.0000,0.1531,0.0001,204,11.7685
0.1533,0.0000,0.0000,0.0000,0.1532,0.0000,204,11.7685
0.1291,0.0000,0.0000,0.0000,0.1289,0.0001,204,11.8605
0.1318,0.0000,0.0000,0.0000,0.1317,0.0001,204,11.8606
0.1305,0.0000,0.0000,0.0000,0.1304,0.0001,204,11.9217
0.1345,0.0000,0.0000,0.0000,0.1344,0.0001,204,11.9218
0.1237,0.0000,0.0000,0.0000,0.1236,0.0001,204,11.9896
0.1228,0.0000,0.0000,0.0000,0.1227,0.0000,204,11.9924
0.1212,0.0000,0.0000,0.0000,0.1211,0.0000,204,12.0522
0.1232,0.0000,0.0000,0.0000,0.1230,0.0001,204,12.0563
0.1381,0.0000,0.0000,0.0000,0.1380,0.0001,204,12.1133
0.1459,0.0000,0.0000,0.0000,0.1458,0.0001,204,12.1152
0.1438,0.0000,0.0000,0.0000,0.1436,0.0001,204,12.1734
0.1482,0.0000,0.0000,0.0000,0.1480,0.0001,204,12.1795
0.1313,0.0000,0.0000,0.0000,0.1312,0.0001,204,12.2514
0.1324,0.0000,0.0000,0.0000,0.1322,0.0001,204,12.2611
0.1286,0.0000,0.0000,0.0000,0.1285,0.0001,204,12.3171
0.1314,0.0000,0.0000,0.0000,0.1312,0.0001,204,12.3276
