t,container,cpu_pct,mem_mb
1785760834.85,01KZ3T5FH0NG8G00GZJ00008XZ,0.02,12.62
1785760834.85,01KZ3T5FGCNG8G00GZJ00008XV,0.02,12.6
1785760834.85,01KZ3T5FFGNG8G00GZJ00008XQ,0.02,12.6
1785760834.85,01KZ3T5FFZNG8G00GZJ00008XS,0.02,12.61
1785760834.85,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760834.85,01KZ3T5FFFNG8G00GZJ00008XH,0.02,12.6
1785760834.85,01KZ3T5FDXNG8G00GZJ00008XF,0.02,12.68
1785760834.85,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760834.85,01KZ3T5FDKNG8G00GZJ00008XD,0.02,12.61
1785760834.85,01KZ3T5FBNNG8G00GZJ00008X7,0.02,12.61
1785760834.85,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760834.85,01KZ3T5FCFNG8G00GZJ00008X9,0.02,12.61
1785760834.85,01KZ3T5FB6NG8G00GZJ00008X5,0.02,12.63
1785760834.85,01KZ3T5FB3NG8G00GZJ00008X3,0.02,12.62
1785760834.85,01KZ3T5FA7NG8G00GZJ00008X1,0.02,12.6
1785760834.85,--,0.0,0.0
1785760835.35,--,0.0,0.0
1785760835.35,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.02,12.62
1785760835.35,01KZ3T5FGENG8G00GZJ00008XX,0.02,12.62
1785760835.35,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760835.35,01KZ3T5FGCNG8G00GZJ00008XV,0.02,12.6
1785760835.35,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760835.35,01KZ3T5FFZNG8G00GZJ00008XS,0.02,12.61
1785760835.35,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760835.35,01KZ3T5FFFNG8G00GZJ00008XH,0.02,12.6
1785760835.35,01KZ3T5FDXNG8G00GZJ00008XF,0.02,12.68
1785760835.35,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760835.35,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760835.35,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760835.35,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760835.35,01KZ3T5FCFNG8G00GZJ00008X9,0.02,12.61
1785760835.35,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760835.35,01KZ3T5FB3NG8G00GZJ00008X3,0.02,12.62
1785760835.35,01KZ3T5FA7NG8G00GZJ00008X1,0.02,12.6
1785760835.35,01KZ3T5F65NG8G00GZJ00008WZ,0.02,13.5
1785760835.35,fnserver,0.68,69.39
1785760835.35,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.02,12.62
1785760835.83,01KZ3T5FGENG8G00GZJ00008XX,0.02,12.62
1785760835.83,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760835.83,01KZ3T5FGCNG8G00GZJ00008XV,0.02,12.6
1785760835.83,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760835.83,01KZ3T5FFZNG8G00GZJ00008XS,0.02,12.61
1785760835.83,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760835.83,01KZ3T5FFFNG8G00GZJ00008XH,0.02,12.6
1785760835.83,01KZ3T5FDXNG8G00GZJ00008XF,0.02,12.68
1785760835.83,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760835.83,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760835.83,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760835.83,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760835.83,01KZ3T5FCFNG8G00GZJ00008X9,0.02,12.61
1785760835.83,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760835.83,01KZ3T5FB3NG8G00GZJ00008X3,0.02,12.62
1785760835.83,01KZ3T5FA7NG8G00GZJ00008X1,0.02,12.6
1785760835.83,01KZ3T5F65NG8G00GZJ00008WZ,0.02,13.5
1785760835.83,fnserver,0.68,69.39
1785760835.83,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.02,12.62
1785760835.83,01KZ3T5FGENG8G00GZJ00008XX,0.02,12.62
1785760835.83,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760835.83,01KZ3T5FGCNG8G00GZJ00008XV,0.02,12.6
1785760835.83,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760835.83,01KZ3T5FFZNG8G00GZJ00008XS,0.02,12.61
1785760835.83,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760835.83,01KZ3T5FFFNG8G00GZJ00008XH,0.02,12.6
1785760835.83,01KZ3T5FDXNG8G00GZJ00008XF,0.0,0.0
1785760835.83,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760835.83,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760835.83,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760835.83,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760835.83,01KZ3T5FCFNG8G00GZJ00008X9,0.0,0.0
1785760835.83,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760835.83,01KZ3T5FB3NG8G00GZJ00008X3,0.02,12.62
1785760835.83,01KZ3T5FA7NG8G00GZJ00008X1,0.02,12.6
1785760835.83,01KZ3T5F65NG8G00GZJ00008WZ,0.02,13.5
1785760835.83,fnserver,0.68,69.39
1785760835.83,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.02,12.62
1785760836.35,01KZ3T5FGENG8G00GZJ00008XX,0.02,12.62
1785760836.35,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760836.35,01KZ3T5FGCNG8G00GZJ00008XV,0.02,12.6
1785760836.35,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760836.35,01KZ3T5FFZNG8G00GZJ00008XS,0.02,12.61
1785760836.35,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760836.35,01KZ3T5FFFNG8G00GZJ00008XH,0.02,12.6
1785760836.35,01KZ3T5FDXNG8G00GZJ00008XF,0.0,0.0
1785760836.35,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760836.35,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760836.35,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760836.35,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760836.35,01KZ3T5FCFNG8G00GZJ00008X9,0.0,0.0
1785760836.35,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760836.35,01KZ3T5FB3NG8G00GZJ00008X3,0.02,12.62
1785760836.35,01KZ3T5FA7NG8G00GZJ00008X1,0.02,12.6
1785760836.35,01KZ3T5F65NG8G00GZJ00008WZ,0.02,13.5
1785760836.35,fnserver,0.68,69.39
1785760836.35,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.02,12.62
1785760836.35,01KZ3T5FGENG8G00GZJ00008XX,0.02,12.62
1785760836.35,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760836.35,01KZ3T5FGCNG8G00GZJ00008XV,0.0,0.0
1785760836.35,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760836.35,01KZ3T5FFZNG8G00GZJ00008XS,0.02,12.61
1785760836.35,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760836.35,01KZ3T5FFFNG8G00GZJ00008XH,0.0,0.0
1785760836.35,01KZ3T5FDXNG8G00GZJ00008XF,1.28,12.68
1785760836.35,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760836.35,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760836.35,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760836.35,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760836.35,01KZ3T5FCFNG8G00GZJ00008X9,0.67,12.61
1785760836.35,01KZ3T5FB6NG8G00GZJ00008X5,0.69,12.63
1785760836.35,01KZ3T5FB3NG8G00GZJ00008X3,0.0,0.0
1785760836.35,01KZ3T5FA7NG8G00GZJ00008X1,0.0,0.0
1785760836.35,01KZ3T5F65NG8G00GZJ00008WZ,0.02,13.5
1785760836.35,fnserver,0.68,69.39
1785760836.35,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.02,12.62
1785760836.84,01KZ3T5FGENG8G00GZJ00008XX,0.02,12.62
1785760836.84,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760836.84,01KZ3T5FGCNG8G00GZJ00008XV,0.0,0.0
1785760836.84,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760836.84,01KZ3T5FFZNG8G00GZJ00008XS,0.02,12.61
1785760836.84,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760836.84,01KZ3T5FFFNG8G00GZJ00008XH,0.0,0.0
1785760836.84,01KZ3T5FDXNG8G00GZJ00008XF,1.28,12.68
1785760836.84,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760836.84,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760836.84,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760836.84,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760836.84,01KZ3T5FCFNG8G00GZJ00008X9,0.67,12.61
1785760836.84,01KZ3T5FB6NG8G00GZJ00008X5,0.69,12.63
1785760836.84,01KZ3T5FB3NG8G00GZJ00008X3,0.0,0.0
1785760836.84,01KZ3T5FA7NG8G00GZJ00008X1,0.0,0.0
1785760836.84,01KZ3T5F65NG8G00GZJ00008WZ,0.02,13.5
1785760836.84,fnserver,0.68,69.39
1785760836.84,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.87,12.62
1785760836.84,01KZ3T5FGENG8G00GZJ00008XX,0.98,12.62
1785760836.84,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760836.84,01KZ3T5FGCNG8G00GZJ00008XV,0.46,12.6
1785760836.84,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760836.84,01KZ3T5FFZNG8G00GZJ00008XS,1.14,12.61
1785760836.84,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760836.84,01KZ3T5FFFNG8G00GZJ00008XH,1.57,12.61
1785760836.84,01KZ3T5FDXNG8G00GZJ00008XF,1.28,12.68
1785760836.84,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760836.84,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760836.84,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760836.84,01KZ3T5FCWNG8G00GZJ00008XB,0.78,12.61
1785760836.84,01KZ3T5FCFNG8G00GZJ00008X9,0.67,12.61
1785760836.84,01KZ3T5FB6NG8G00GZJ00008X5,0.69,12.63
1785760836.84,01KZ3T5FB3NG8G00GZJ00008X3,0.95,12.62
1785760836.84,01KZ3T5FA7NG8G00GZJ00008X1,1.09,12.61
1785760836.84,01KZ3T5F65NG8G00GZJ00008WZ,1.83,13.5
1785760836.84,fnserver,23.06,69.73
1785760836.84,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.87,12.62
1785760837.39,01KZ3T5FGENG8G00GZJ00008XX,0.98,12.62
1785760837.39,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760837.39,01KZ3T5FGCNG8G00GZJ00008XV,0.46,12.6
1785760837.39,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760837.39,01KZ3T5FFZNG8G00GZJ00008XS,1.14,12.61
1785760837.39,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760837.39,01KZ3T5FFFNG8G00GZJ00008XH,1.57,12.61
1785760837.39,01KZ3T5FDXNG8G00GZJ00008XF,1.28,12.68
1785760837.39,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760837.39,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760837.39,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760837.39,01KZ3T5FCWNG8G00GZJ00008XB,0.78,12.61
1785760837.39,01KZ3T5FCFNG8G00GZJ00008X9,0.67,12.61
1785760837.39,01KZ3T5FB6NG8G00GZJ00008X5,0.69,12.63
1785760837.39,01KZ3T5FB3NG8G00GZJ00008X3,0.95,12.62
1785760837.39,01KZ3T5FA7NG8G00GZJ00008X1,1.09,12.61
1785760837.39,01KZ3T5F65NG8G00GZJ00008WZ,1.83,13.5
1785760837.39,fnserver,23.06,69.73
1785760837.39,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.87,12.62
1785760837.39,01KZ3T5FGENG8G00GZJ00008XX,0.98,12.62
1785760837.39,01KZ3T5FH0NG8G00GZJ00008XZ,0.73,12.62
1785760837.39,01KZ3T5FGCNG8G00GZJ00008XV,0.46,12.6
1785760837.39,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760837.39,01KZ3T5FFZNG8G00GZJ00008XS,1.14,12.61
1785760837.39,01KZ3T5FFGNG8G00GZJ00008XK,0.8,12.62
1785760837.39,01KZ3T5FFFNG8G00GZJ00008XH,1.57,12.61
1785760837.39,01KZ3T5FDXNG8G00GZJ00008XF,1.28,12.68
1785760837.39,01KZ3T5FFGNG8G00GZJ00008XN,1.12,12.61
1785760837.39,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760837.39,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760837.39,01KZ3T5FCWNG8G00GZJ00008XB,0.78,12.61
1785760837.39,01KZ3T5FCFNG8G00GZJ00008X9,0.67,12.61
1785760837.39,01KZ3T5FB6NG8G00GZJ00008X5,0.69,12.63
1785760837.39,01KZ3T5FB3NG8G00GZJ00008X3,0.95,12.62
1785760837.39,01KZ3T5FA7NG8G00GZJ00008X1,1.09,12.61
1785760837.39,01KZ3T5F65NG8G00GZJ00008WZ,1.83,13.5
1785760837.39,fnserver,23.06,69.73
1785760837.39,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.87,12.62
1785760837.9,01KZ3T5FGENG8G00GZJ00008XX,0.98,12.62
1785760837.9,01KZ3T5FH0NG8G00GZJ00008XZ,0.73,12.62
1785760837.9,01KZ3T5FGCNG8G00GZJ00008XV,0.46,12.6
1785760837.9,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760837.9,01KZ3T5FFZNG8G00GZJ00008XS,1.14,12.61
1785760837.9,01KZ3T5FFGNG8G00GZJ00008XK,0.8,12.62
1785760837.9,01KZ3T5FFFNG8G00GZJ00008XH,1.57,12.61
1785760837.9,01KZ3T5FDXNG8G00GZJ00008XF,1.28,12.68
1785760837.9,01KZ3T5FFGNG8G00GZJ00008XN,1.12,12.61
1785760837.9,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760837.9,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760837.9,01KZ3T5FCWNG8G00GZJ00008XB,0.78,12.61
1785760837.9,01KZ3T5FCFNG8G00GZJ00008X9,0.67,12.61
1785760837.9,01KZ3T5FB6NG8G00GZJ00008X5,0.69,12.63
1785760837.9,01KZ3T5FB3NG8G00GZJ00008X3,0.95,12.62
1785760837.9,01KZ3T5FA7NG8G00GZJ00008X1,1.09,12.61
1785760837.9,01KZ3T5F65NG8G00GZJ00008WZ,1.83,13.5
1785760837.9,fnserver,23.06,69.73
1785760837.9,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.87,12.62
1785760837.9,01KZ3T5FGENG8G00GZJ00008XX,0.98,12.62
1785760837.9,01KZ3T5FH0NG8G00GZJ00008XZ,0.73,12.62
1785760837.9,01KZ3T5FGCNG8G00GZJ00008XV,0.46,12.6
1785760837.9,01KZ3T5FFGNG8G00GZJ00008XQ,0.95,12.6
1785760837.9,01KZ3T5FFZNG8G00GZJ00008XS,1.14,12.61
1785760837.9,01KZ3T5FFGNG8G00GZJ00008XK,0.8,12.62
1785760837.9,01KZ3T5FFFNG8G00GZJ00008XH,1.57,12.61
1785760837.9,01KZ3T5FDXNG8G00GZJ00008XF,1.28,12.68
1785760837.9,01KZ3T5FFGNG8G00GZJ00008XN,1.12,12.61
1785760837.9,01KZ3T5FDKNG8G00GZJ00008XD,1.38,12.61
1785760837.9,01KZ3T5FBNNG8G00GZJ00008X7,1.05,12.61
1785760837.9,01KZ3T5FCWNG8G00GZJ00008XB,0.78,12.61
1785760837.9,01KZ3T5FCFNG8G00GZJ00008X9,0.67,12.61
1785760837.9,01KZ3T5FB6NG8G00GZJ00008X5,0.69,12.63
1785760837.9,01KZ3T5FB3NG8G00GZJ00008X3,0.95,12.62
1785760837.9,01KZ3T5FA7NG8G00GZJ00008X1,1.09,12.61
1785760837.9,01KZ3T5F65NG8G00GZJ00008WZ,1.83,13.5
1785760837.9,fnserver,23.06,69.73
1785760837.9,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.87,12.62
1785760838.35,01KZ3T5FGENG8G00GZJ00008XX,0.98,12.62
1785760838.35,01KZ3T5FH0NG8G00GZJ00008XZ,0.73,12.62
1785760838.35,01KZ3T5FGCNG8G00GZJ00008XV,0.46,12.6
1785760838.35,01KZ3T5FFGNG8G00GZJ00008XQ,0.95,12.6
1785760838.35,01KZ3T5FFZNG8G00GZJ00008XS,1.14,12.61
1785760838.35,01KZ3T5FFGNG8G00GZJ00008XK,0.8,12.62
1785760838.35,01KZ3T5FFFNG8G00GZJ00008XH,1.57,12.61
1785760838.35,01KZ3T5FDXNG8G00GZJ00008XF,1.28,12.68
1785760838.35,01KZ3T5FFGNG8G00GZJ00008XN,1.12,12.61
1785760838.35,01KZ3T5FDKNG8G00GZJ00008XD,1.38,12.61
1785760838.35,01KZ3T5FBNNG8G00GZJ00008X7,1.05,12.61
1785760838.35,01KZ3T5FCWNG8G00GZJ00008XB,0.78,12.61
1785760838.35,01KZ3T5FCFNG8G00GZJ00008X9,0.67,12.61
1785760838.35,01KZ3T5FB6NG8G00GZJ00008X5,0.69,12.63
1785760838.35,01KZ3T5FB3NG8G00GZJ00008X3,0.95,12.62
1785760838.35,01KZ3T5FA7NG8G00GZJ00008X1,1.09,12.61
1785760838.35,01KZ3T5F65NG8G00GZJ00008WZ,1.83,13.5
1785760838.35,fnserver,23.06,69.73
1785760838.35,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.87,12.62
1785760838.35,01KZ3T5FGENG8G00GZJ00008XX,0.98,12.62
1785760838.35,01KZ3T5FH0NG8G00GZJ00008XZ,0.73,12.62
1785760838.35,01KZ3T5FGCNG8G00GZJ00008XV,0.46,12.6
1785760838.35,01KZ3T5FFGNG8G00GZJ00008XQ,0.95,12.6
1785760838.35,01KZ3T5FFZNG8G00GZJ00008XS,1.14,12.61
1785760838.35,01KZ3T5FFGNG8G00GZJ00008XK,0.8,12.62
1785760838.35,01KZ3T5FFFNG8G00GZJ00008XH,1.57,12.61
1785760838.35,01KZ3T5FDXNG8G00GZJ00008XF,0.0,0.0
1785760838.35,01KZ3T5FFGNG8G00GZJ00008XN,1.12,12.61
1785760838.35,01KZ3T5FDKNG8G00GZJ00008XD,1.38,12.61
1785760838.35,01KZ3T5FBNNG8G00GZJ00008X7,1.05,12.61
1785760838.35,01KZ3T5FCWNG8G00GZJ00008XB,0.78,12.61
1785760838.35,01KZ3T5FCFNG8G00GZJ00008X9,0.0,0.0
1785760838.35,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760838.35,01KZ3T5FB3NG8G00GZJ00008X3,0.95,12.62
1785760838.35,01KZ3T5FA7NG8G00GZJ00008X1,1.09,12.61
1785760838.35,01KZ3T5F65NG8G00GZJ00008WZ,1.83,13.5
1785760838.35,fnserver,23.06,69.73
1785760838.35,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.87,12.62
1785760838.87,01KZ3T5FGENG8G00GZJ00008XX,0.98,12.62
1785760838.87,01KZ3T5FH0NG8G00GZJ00008XZ,0.73,12.62
1785760838.87,01KZ3T5FGCNG8G00GZJ00008XV,0.46,12.6
1785760838.87,01KZ3T5FFGNG8G00GZJ00008XQ,0.95,12.6
1785760838.87,01KZ3T5FFZNG8G00GZJ00008XS,1.14,12.61
1785760838.87,01KZ3T5FFGNG8G00GZJ00008XK,0.8,12.62
1785760838.87,01KZ3T5FFFNG8G00GZJ00008XH,1.57,12.61
1785760838.87,01KZ3T5FDXNG8G00GZJ00008XF,0.0,0.0
1785760838.87,01KZ3T5FFGNG8G00GZJ00008XN,1.12,12.61
1785760838.87,01KZ3T5FDKNG8G00GZJ00008XD,1.38,12.61
1785760838.87,01KZ3T5FBNNG8G00GZJ00008X7,1.05,12.61
1785760838.87,01KZ3T5FCWNG8G00GZJ00008XB,0.78,12.61
1785760838.87,01KZ3T5FCFNG8G00GZJ00008X9,0.0,0.0
1785760838.87,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760838.87,01KZ3T5FB3NG8G00GZJ00008X3,0.95,12.62
1785760838.87,01KZ3T5FA7NG8G00GZJ00008X1,1.09,12.61
1785760838.87,01KZ3T5F65NG8G00GZJ00008WZ,1.83,13.5
1785760838.87,fnserver,23.06,69.73
1785760838.87,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760838.87,01KZ3T5FGENG8G00GZJ00008XX,0.0,0.0
1785760838.87,01KZ3T5FH0NG8G00GZJ00008XZ,0.73,12.62
1785760838.87,01KZ3T5FGCNG8G00GZJ00008XV,0.0,0.0
1785760838.87,01KZ3T5FFGNG8G00GZJ00008XQ,0.66,12.6
1785760838.87,01KZ3T5FFZNG8G00GZJ00008XS,0.0,0.0
1785760838.87,01KZ3T5FFGNG8G00GZJ00008XK,0.8,12.62
1785760838.87,01KZ3T5FFFNG8G00GZJ00008XH,0.0,0.0
1785760838.87,01KZ3T5FDXNG8G00GZJ00008XF,0.0,0.0
1785760838.87,01KZ3T5FFGNG8G00GZJ00008XN,1.12,12.61
1785760838.87,01KZ3T5FDKNG8G00GZJ00008XD,1.38,12.61
1785760838.87,01KZ3T5FBNNG8G00GZJ00008X7,1.05,12.61
1785760838.87,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760838.87,01KZ3T5FCFNG8G00GZJ00008X9,0.0,0.0
1785760838.87,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760838.87,01KZ3T5FB3NG8G00GZJ00008X3,0.0,0.0
1785760838.87,01KZ3T5FA7NG8G00GZJ00008X1,0.0,0.0
1785760838.87,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760838.87,fnserver,0.0,0.0
1785760838.87,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760839.37,01KZ3T5FGENG8G00GZJ00008XX,0.0,0.0
1785760839.37,01KZ3T5FH0NG8G00GZJ00008XZ,0.73,12.62
1785760839.37,01KZ3T5FGCNG8G00GZJ00008XV,0.0,0.0
1785760839.37,01KZ3T5FFGNG8G00GZJ00008XQ,0.66,12.6
1785760839.37,01KZ3T5FFZNG8G00GZJ00008XS,0.0,0.0
1785760839.37,01KZ3T5FFGNG8G00GZJ00008XK,0.8,12.62
1785760839.37,01KZ3T5FFFNG8G00GZJ00008XH,0.0,0.0
1785760839.37,01KZ3T5FDXNG8G00GZJ00008XF,0.0,0.0
