t,container,cpu_pct,mem_mb
1785760819.59,01KZ3T5FCWNG8G00GZJ00008XB,0.88,12.61
1785760819.59,01KZ3T5FCFNG8G00GZJ00008X9,0.02,12.61
1785760819.59,01KZ3T5FB6NG8G00GZJ00008X5,0.02,12.61
1785760819.59,--,0.0,0.0
1785760819.59,--,0.0,0.0
1785760819.59,01KZ3T5F65NG8G00GZJ00008WZ,1.28,13.5
1785760819.59,fnserver,0.6,69.04
1785760819.59,[H01KZ3T5FH7NG8G00GZJ00008Y1,1.93,12.6
1785760819.59,01KZ3T5FGENG8G00GZJ00008XX,0.0,0.0
1785760819.59,01KZ3T5FH0NG8G00GZJ00008XZ,0.46,12.59
1785760819.59,--,0.0,0.0
1785760819.59,01KZ3T5FFGNG8G00GZJ00008XQ,0.01,12.58
1785760819.59,--,0.0,0.0
1785760819.59,01KZ3T5FFGNG8G00GZJ00008XK,0.61,12.61
1785760819.59,--,0.0,0.0
1785760819.59,01KZ3T5FDXNG8G00GZJ00008XF,0.01,12.66
1785760819.59,01KZ3T5FFGNG8G00GZJ00008XN,2.35,12.6
1785760819.59,01KZ3T5FDKNG8G00GZJ00008XD,0.02,12.59
1785760819.59,01KZ3T5FBNNG8G00GZJ00008X7,0.01,12.6
1785760819.59,01KZ3T5FCWNG8G00GZJ00008XB,0.88,12.61
1785760819.59,01KZ3T5FCFNG8G00GZJ00008X9,0.02,12.61
1785760819.59,01KZ3T5FB6NG8G00GZJ00008X5,0.02,12.61
1785760819.59,--,0.0,0.0
1785760820.18,--,0.0,0.0
1785760820.18,01KZ3T5F65NG8G00GZJ00008WZ,1.28,13.5
1785760820.18,fnserver,0.6,69.04
1785760820.18,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760820.18,01KZ3T5FGENG8G00GZJ00008XX,0.0,0.0
1785760820.18,01KZ3T5FH0NG8G00GZJ00008XZ,0.46,12.59
1785760820.18,01KZ3T5FGCNG8G00GZJ00008XV,0.02,12.6
1785760820.18,01KZ3T5FFGNG8G00GZJ00008XQ,0.01,12.58
1785760820.18,--,0.0,0.0
1785760820.18,01KZ3T5FFGNG8G00GZJ00008XK,0.61,12.61
1785760820.18,01KZ3T5FFFNG8G00GZJ00008XH,0.01,12.58
1785760820.18,01KZ3T5FDXNG8G00GZJ00008XF,0.01,12.66
1785760820.18,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760820.18,01KZ3T5FDKNG8G00GZJ00008XD,0.02,12.59
1785760820.18,01KZ3T5FBNNG8G00GZJ00008X7,0.01,12.6
1785760820.18,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760820.18,01KZ3T5FCFNG8G00GZJ00008X9,0.02,12.61
1785760820.18,01KZ3T5FB6NG8G00GZJ00008X5,0.02,12.61
1785760820.18,--,0.0,0.0
1785760820.18,01KZ3T5FA7NG8G00GZJ00008X1,0.01,12.59
1785760820.18,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760820.18,fnserver,0.0,0.0
1785760820.18,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760820.18,01KZ3T5FGENG8G00GZJ00008XX,0.0,0.0
1785760820.18,01KZ3T5FH0NG8G00GZJ00008XZ,0.46,12.59
1785760820.18,01KZ3T5FGCNG8G00GZJ00008XV,0.02,12.6
1785760820.18,01KZ3T5FFGNG8G00GZJ00008XQ,0.01,12.58
1785760820.18,--,0.0,0.0
1785760820.18,01KZ3T5FFGNG8G00GZJ00008XK,0.61,12.61
1785760820.18,01KZ3T5FFFNG8G00GZJ00008XH,0.01,12.58
1785760820.18,01KZ3T5FDXNG8G00GZJ00008XF,0.01,12.66
1785760820.18,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760820.18,01KZ3T5FDKNG8G00GZJ00008XD,0.02,12.59
1785760820.18,01KZ3T5FBNNG8G00GZJ00008X7,0.01,12.6
1785760820.18,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760820.18,01KZ3T5FCFNG8G00GZJ00008X9,0.02,12.61
1785760820.18,01KZ3T5FB6NG8G00GZJ00008X5,0.02,12.61
1785760820.6,--,0.0,0.0
1785760820.6,01KZ3T5FA7NG8G00GZJ00008X1,0.01,12.59
1785760820.6,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760820.6,fnserver,0.0,0.0
1785760820.6,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760820.6,01KZ3T5FGENG8G00GZJ00008XX,0.0,0.0
1785760820.6,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760820.6,01KZ3T5FGCNG8G00GZJ00008XV,0.02,12.6
1785760820.6,01KZ3T5FFGNG8G00GZJ00008XQ,0.01,12.58
1785760820.6,01KZ3T5FFZNG8G00GZJ00008XS,0.01,12.6
1785760820.6,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760820.6,01KZ3T5FFFNG8G00GZJ00008XH,0.01,12.58
1785760820.6,01KZ3T5FDXNG8G00GZJ00008XF,0.01,12.66
1785760820.6,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760820.6,01KZ3T5FDKNG8G00GZJ00008XD,0.02,12.59
1785760820.6,01KZ3T5FBNNG8G00GZJ00008X7,0.01,12.6
1785760820.6,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760820.6,01KZ3T5FCFNG8G00GZJ00008X9,0.02,12.61
1785760820.6,01KZ3T5FB6NG8G00GZJ00008X5,0.02,12.61
1785760820.6,01KZ3T5FB3NG8G00GZJ00008X3,0.02,12.61
1785760820.6,01KZ3T5FA7NG8G00GZJ00008X1,0.01,12.59
1785760820.6,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760820.6,fnserver,0.0,0.0
1785760820.6,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760820.6,01KZ3T5FGENG8G00GZJ00008XX,0.0,0.0
1785760820.6,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760820.6,01KZ3T5FGCNG8G00GZJ00008XV,0.02,12.6
1785760820.6,01KZ3T5FFGNG8G00GZJ00008XQ,0.01,12.58
1785760820.6,01KZ3T5FFZNG8G00GZJ00008XS,0.01,12.6
1785760820.6,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760820.6,01KZ3T5FFFNG8G00GZJ00008XH,0.01,12.58
1785760820.6,01KZ3T5FDXNG8G00GZJ00008XF,0.01,12.66
1785760820.6,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760820.6,01KZ3T5FDKNG8G00GZJ00008XD,0.02,12.59
1785760820.6,01KZ3T5FBNNG8G00GZJ00008X7,0.01,12.6
1785760820.6,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760820.6,01KZ3T5FCFNG8G00GZJ00008X9,0.02,12.61
1785760820.6,01KZ3T5FB6NG8G00GZJ00008X5,0.02,12.61
1785760820.6,01KZ3T5FB3NG8G00GZJ00008X3,0.02,12.61
1785760821.08,01KZ3T5FA7NG8G00GZJ00008X1,0.01,12.59
1785760821.08,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760821.08,fnserver,0.0,0.0
1785760821.08,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760821.08,01KZ3T5FGENG8G00GZJ00008XX,0.79,12.61
1785760821.08,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760821.08,01KZ3T5FGCNG8G00GZJ00008XV,0.02,12.6
1785760821.08,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760821.08,01KZ3T5FFZNG8G00GZJ00008XS,0.01,12.6
1785760821.08,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760821.08,01KZ3T5FFFNG8G00GZJ00008XH,0.01,12.58
1785760821.08,01KZ3T5FDXNG8G00GZJ00008XF,0.01,12.66
1785760821.08,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760821.08,01KZ3T5FDKNG8G00GZJ00008XD,0.02,12.59
1785760821.08,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760821.08,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760821.08,01KZ3T5FCFNG8G00GZJ00008X9,0.02,12.61
1785760821.08,01KZ3T5FB6NG8G00GZJ00008X5,0.02,12.61
1785760821.08,01KZ3T5FB3NG8G00GZJ00008X3,0.02,12.61
1785760821.08,01KZ3T5FA7NG8G00GZJ00008X1,0.01,12.59
1785760821.08,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760821.08,fnserver,0.0,0.0
1785760821.08,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760821.08,01KZ3T5FGENG8G00GZJ00008XX,0.79,12.61
1785760821.08,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760821.08,01KZ3T5FGCNG8G00GZJ00008XV,0.02,12.6
1785760821.08,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760821.08,01KZ3T5FFZNG8G00GZJ00008XS,0.01,12.6
1785760821.08,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760821.08,01KZ3T5FFFNG8G00GZJ00008XH,0.01,12.58
1785760821.08,01KZ3T5FDXNG8G00GZJ00008XF,0.01,12.66
1785760821.08,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760821.08,01KZ3T5FDKNG8G00GZJ00008XD,0.02,12.59
1785760821.08,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760821.08,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760821.08,01KZ3T5FCFNG8G00GZJ00008X9,0.02,12.61
1785760821.08,01KZ3T5FB6NG8G00GZJ00008X5,0.02,12.61
1785760821.08,01KZ3T5FB3NG8G00GZJ00008X3,0.02,12.61
1785760821.59,01KZ3T5FA7NG8G00GZJ00008X1,0.01,12.59
1785760821.59,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760821.59,fnserver,0.0,0.0
1785760821.59,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760821.59,01KZ3T5FGENG8G00GZJ00008XX,0.79,12.61
1785760821.59,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760821.59,01KZ3T5FGCNG8G00GZJ00008XV,0.02,12.6
1785760821.59,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760821.59,01KZ3T5FFZNG8G00GZJ00008XS,0.01,12.6
1785760821.59,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760821.59,01KZ3T5FFFNG8G00GZJ00008XH,0.01,12.58
1785760821.59,01KZ3T5FDXNG8G00GZJ00008XF,0.0,0.0
1785760821.59,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760821.59,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760821.59,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760821.59,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760821.59,01KZ3T5FCFNG8G00GZJ00008X9,0.0,0.0
1785760821.59,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760821.59,01KZ3T5FB3NG8G00GZJ00008X3,0.02,12.61
1785760821.59,01KZ3T5FA7NG8G00GZJ00008X1,0.01,12.59
1785760821.59,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760821.59,fnserver,0.0,0.0
1785760821.59,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760821.59,01KZ3T5FGENG8G00GZJ00008XX,0.79,12.61
1785760821.59,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760821.59,01KZ3T5FGCNG8G00GZJ00008XV,0.02,12.6
1785760821.59,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760821.59,01KZ3T5FFZNG8G00GZJ00008XS,0.01,12.6
1785760821.59,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760821.59,01KZ3T5FFFNG8G00GZJ00008XH,0.01,12.58
1785760821.59,01KZ3T5FDXNG8G00GZJ00008XF,0.0,0.0
1785760821.59,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760821.59,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760821.59,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760821.59,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760821.59,01KZ3T5FCFNG8G00GZJ00008X9,0.0,0.0
1785760821.59,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760821.59,01KZ3T5FB3NG8G00GZJ00008X3,0.02,12.61
1785760822.08,01KZ3T5FA7NG8G00GZJ00008X1,0.01,12.59
1785760822.08,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760822.08,fnserver,0.0,0.0
1785760822.08,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760822.08,01KZ3T5FGENG8G00GZJ00008XX,0.79,12.61
1785760822.08,01KZ3T5FH0NG8G00GZJ00008XZ,1.1,12.6
1785760822.08,01KZ3T5FGCNG8G00GZJ00008XV,0.0,0.0
1785760822.08,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760822.08,01KZ3T5FFZNG8G00GZJ00008XS,0.01,12.6
1785760822.08,01KZ3T5FFGNG8G00GZJ00008XK,0.98,12.61
1785760822.08,01KZ3T5FFFNG8G00GZJ00008XH,0.0,0.0
1785760822.08,01KZ3T5FDXNG8G00GZJ00008XF,0.0,0.0
1785760822.08,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760822.08,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760822.08,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760822.08,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760822.08,01KZ3T5FCFNG8G00GZJ00008X9,0.0,0.0
1785760822.08,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760822.08,01KZ3T5FB3NG8G00GZJ00008X3,0.02,12.61
1785760822.13,01KZ3T5FA7NG8G00GZJ00008X1,0.0,0.0
1785760822.13,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760822.13,fnserver,0.0,0.0
1785760822.13,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760822.13,01KZ3T5FGENG8G00GZJ00008XX,0.79,12.61
1785760822.13,01KZ3T5FH0NG8G00GZJ00008XZ,1.1,12.6
1785760822.13,01KZ3T5FGCNG8G00GZJ00008XV,0.0,0.0
1785760822.13,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760822.13,01KZ3T5FFZNG8G00GZJ00008XS,0.01,12.6
1785760822.13,01KZ3T5FFGNG8G00GZJ00008XK,0.98,12.61
1785760822.13,01KZ3T5FFFNG8G00GZJ00008XH,0.0,0.0
1785760822.13,01KZ3T5FDXNG8G00GZJ00008XF,0.0,0.0
1785760822.13,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760822.13,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760822.13,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760822.13,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760822.13,01KZ3T5FCFNG8G00GZJ00008X9,0.0,0.0
1785760822.13,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760822.13,01KZ3T5FB3NG8G00GZJ00008X3,0.02,12.61
1785760822.59,01KZ3T5FA7NG8G00GZJ00008X1,0.0,0.0
1785760822.59,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760822.59,fnserver,0.0,0.0
1785760822.59,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760822.59,01KZ3T5FGENG8G00GZJ00008XX,0.79,12.61
1785760822.59,01KZ3T5FH0NG8G00GZJ00008XZ,1.1,12.6
1785760822.59,01KZ3T5FGCNG8G00GZJ00008XV,0.0,0.0
1785760822.59,01KZ3T5FFGNG8G00GZJ00008XQ,0.87,12.58
1785760822.59,01KZ3T5FFZNG8G00GZJ00008XS,0.0,0.0
1785760822.59,01KZ3T5FFGNG8G00GZJ00008XK,0.98,12.61
1785760822.59,01KZ3T5FFFNG8G00GZJ00008XH,0.0,0.0
1785760822.59,01KZ3T5FDXNG8G00GZJ00008XF,1.12,12.66
1785760822.59,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760822.59,01KZ3T5FDKNG8G00GZJ00008XD,1.04,12.6
1785760822.59,01KZ3T5FBNNG8G00GZJ00008X7,0.64,12.6
1785760822.59,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760822.59,01KZ3T5FCFNG8G00GZJ00008X9,0.66,12.61
1785760822.59,01KZ3T5FB6NG8G00GZJ00008X5,0.89,12.61
1785760822.59,01KZ3T5FB3NG8G00GZJ00008X3,0.0,0.0
1785760822.59,01KZ3T5FA7NG8G00GZJ00008X1,0.0,0.0
1785760822.59,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760822.59,fnserver,0.0,0.0
1785760822.59,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760822.59,01KZ3T5FGENG8G00GZJ00008XX,0.79,12.61
1785760822.59,01KZ3T5FH0NG8G00GZJ00008XZ,1.1,12.6
1785760822.59,01KZ3T5FGCNG8G00GZJ00008XV,0.0,0.0
1785760822.59,01KZ3T5FFGNG8G00GZJ00008XQ,0.87,12.58
1785760822.59,01KZ3T5FFZNG8G00GZJ00008XS,0.0,0.0
1785760822.59,01KZ3T5FFGNG8G00GZJ00008XK,0.98,12.61
1785760822.59,01KZ3T5FFFNG8G00GZJ00008XH,0.0,0.0
1785760822.59,01KZ3T5FDXNG8G00GZJ00008XF,1.12,12.66
1785760822.59,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760822.59,01KZ3T5FDKNG8G00GZJ00008XD,1.04,12.6
1785760822.59,01KZ3T5FBNNG8G00GZJ00008X7,0.64,12.6
1785760822.59,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760822.59,01KZ3T5FCFNG8G00GZJ00008X9,0.66,12.61
1785760822.59,01KZ3T5FB6NG8G00GZJ00008X5,0.89,12.61
1785760822.59,01KZ3T5FB3NG8G00GZJ00008X3,0.0,0.0
1785760823.07,01KZ3T5FA7NG8G00GZJ00008X1,0.0,0.0
1785760823.07,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760823.07,fnserver,0.0,0.0
1785760823.07,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760823.07,01KZ3T5FGENG8G00GZJ00008XX,0.0,0.0
1785760823.07,01KZ3T5FH0NG8G00GZJ00008XZ,1.1,12.6
1785760823.07,01KZ3T5FGCNG8G00GZJ00008XV,0.92,12.6
1785760823.07,01KZ3T5FFGNG8G00GZJ00008XQ,0.87,12.58
1785760823.07,01KZ3T5FFZNG8G00GZJ00008XS,0.0,0.0
1785760823.07,01KZ3T5FFGNG8G00GZJ00008XK,0.98,12.61
1785760823.07,01KZ3T5FFFNG8G00GZJ00008XH,1.0,12.59
1785760823.07,01KZ3T5FDXNG8G00GZJ00008XF,1.12,12.66
1785760823.07,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760823.07,01KZ3T5FDKNG8G00GZJ00008XD,1.04,12.6
1785760823.07,01KZ3T5FBNNG8G00GZJ00008X7,0.64,12.6
1785760823.07,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760823.07,01KZ3T5FCFNG8G00GZJ00008X9,0.66,12.61
1785760823.07,01KZ3T5FB6NG8G00GZJ00008X5,0.89,12.61
1785760823.07,01KZ3T5FB3NG8G00GZJ00008X3,0.57,12.61
1785760823.08,01KZ3T5FA7NG8G00GZJ00008X1,0.46,12.59
1785760823.08,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760823.08,fnserver,0.0,0.0
1785760823.08,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760823.08,01KZ3T5FGENG8G00GZJ00008XX,0.0,0.0
1785760823.08,01KZ3T5FH0NG8G00GZJ00008XZ,1.1,12.6
1785760823.08,01KZ3T5FGCNG8G00GZJ00008XV,0.92,12.6
1785760823.08,01KZ3T5FFGNG8G00GZJ00008XQ,0.87,12.58
1785760823.08,01KZ3T5FFZNG8G00GZJ00008XS,0.0,0.0
1785760823.08,01KZ3T5FFGNG8G00GZJ00008XK,0.98,12.61
1785760823.08,01KZ3T5FFFNG8G00GZJ00008XH,1.0,12.59
1785760823.08,01KZ3T5FDXNG8G00GZJ00008XF,1.12,12.66
