t,container,cpu_pct,mem_mb
1785761470.17,[H01KZ3TRTQENG8G00GZJ00016GW,0.04,12.57
1785761470.68,01KZ3TRTQPNG8G00GZJ00016GY,2.36,12.56
1785761470.68,01KZ3TRTR3NG8G00GZJ00016H0,2.02,12.58
1785761470.68,01KZ3TRR6SNG8G00GZJ00016G2,2.6,12.59
1785761470.68,01KZ3TRR6SNG8G00GZJ00016G0,0.0,0.0
1785761470.68,01KZ3TRR5ZNG8G00GZJ00016FY,0.03,13.09
1785761470.68,01KZ3TRR3XNG8G00GZJ00016FJ,0.0,0.0
1785761470.68,01KZ3TRR5QNG8G00GZJ00016FW,0.0,0.0
1785761470.68,01KZ3TRR55NG8G00GZJ00016FR,0.03,12.57
1785761470.68,01KZ3TRR3ZNG8G00GZJ00016FM,0.04,12.57
1785761470.68,01KZ3TRR49NG8G00GZJ00016FP,0.04,12.56
1785761470.68,01KZ3TRR59NG8G00GZJ00016FT,0.03,12.56
1785761470.68,01KZ3TRR1XNG8G00GZJ00016F9,0.03,12.8
1785761470.68,01KZ3TRR1XNG8G00GZJ00016F7,0.04,12.71
1785761470.68,01KZ3TRR1XNG8G00GZJ00016FB,0.04,12.56
1785761470.68,01KZ3TRR1YNG8G00GZJ00016FD,0.03,12.68
1785761470.68,01KZ3TRR21NG8G00GZJ00016FF,0.0,0.0
1785761470.68,01KZ3TRFJWNG8G00GZJ00016F3,0.0,0.0
1785761470.68,fnserver,0.0,0.0
1785761470.68,[J[H01KZ3TRTQENG8G00GZJ00016GW,0.0,0.0
1785761470.68,01KZ3TRTQPNG8G00GZJ00016GY,2.36,12.56
1785761470.68,01KZ3TRTR3NG8G00GZJ00016H0,2.02,12.58
1785761470.68,01KZ3TRR6SNG8G00GZJ00016G2,2.6,12.59
1785761470.68,01KZ3TRR6SNG8G00GZJ00016G0,0.0,0.0
1785761470.68,01KZ3TRR5ZNG8G00GZJ00016FY,1.39,13.09
1785761470.68,01KZ3TRR3XNG8G00GZJ00016FJ,0.0,0.0
1785761470.68,01KZ3TRR5QNG8G00GZJ00016FW,0.0,0.0
1785761470.68,01KZ3TRR55NG8G00GZJ00016FR,0.03,12.57
1785761470.68,01KZ3TRR3ZNG8G00GZJ00016FM,1.71,12.58
1785761470.68,01KZ3TRR49NG8G00GZJ00016FP,0.0,0.0
1785761470.68,01KZ3TRR59NG8G00GZJ00016FT,2.74,12.57
1785761470.68,01KZ3TRR1XNG8G00GZJ00016F9,0.0,0.0
1785761470.68,01KZ3TRR1XNG8G00GZJ00016F7,2.93,12.71
1785761470.68,01KZ3TRR1XNG8G00GZJ00016FB,0.0,0.0
1785761470.68,01KZ3TRR1YNG8G00GZJ00016FD,1.97,12.68
1785761470.68,01KZ3TRR21NG8G00GZJ00016FF,0.0,0.0
1785761470.68,01KZ3TRFJWNG8G00GZJ00016F3,0.0,0.0
1785761470.68,fnserver,0.0,0.0
1785761470.68,[H01KZ3TRTQENG8G00GZJ00016GW,0.0,0.0
1785761471.17,01KZ3TRTQPNG8G00GZJ00016GY,2.36,12.56
1785761471.17,01KZ3TRTR3NG8G00GZJ00016H0,2.02,12.58
1785761471.17,01KZ3TRR6SNG8G00GZJ00016G2,2.6,12.59
1785761471.17,01KZ3TRR6SNG8G00GZJ00016G0,0.0,0.0
1785761471.17,01KZ3TRR5ZNG8G00GZJ00016FY,1.39,13.09
1785761471.17,01KZ3TRR3XNG8G00GZJ00016FJ,0.0,0.0
1785761471.17,01KZ3TRR5QNG8G00GZJ00016FW,0.0,0.0
1785761471.17,01KZ3TRR55NG8G00GZJ00016FR,0.03,12.57
1785761471.17,01KZ3TRR3ZNG8G00GZJ00016FM,1.71,12.58
1785761471.17,01KZ3TRR49NG8G00GZJ00016FP,0.0,0.0
1785761471.17,01KZ3TRR59NG8G00GZJ00016FT,2.74,12.57
1785761471.17,01KZ3TRR1XNG8G00GZJ00016F9,0.0,0.0
1785761471.17,01KZ3TRR1XNG8G00GZJ00016F7,2.93,12.71
1785761471.17,01KZ3TRR1XNG8G00GZJ00016FB,0.0,0.0
1785761471.17,01KZ3TRR1YNG8G00GZJ00016FD,1.97,12.68
1785761471.17,01KZ3TRR21NG8G00GZJ00016FF,0.0,0.0
1785761471.17,01KZ3TRFJWNG8G00GZJ00016F3,0.0,0.0
1785761471.17,fnserver,0.0,0.0
1785761471.17,[J[H01KZ3TRTQENG8G00GZJ00016GW,0.0,0.0
1785761471.17,01KZ3TRTQPNG8G00GZJ00016GY,3.9,12.56
1785761471.17,01KZ3TRTR3NG8G00GZJ00016H0,4.85,12.58
1785761471.17,01KZ3TRR6SNG8G00GZJ00016G2,1.08,12.59
1785761471.17,01KZ3TRR6SNG8G00GZJ00016G0,0.0,0.0
1785761471.17,01KZ3TRR5ZNG8G00GZJ00016FY,1.39,13.09
1785761471.17,01KZ3TRR3XNG8G00GZJ00016FJ,3.22,12.57
1785761471.17,01KZ3TRR5QNG8G00GZJ00016FW,0.0,0.0
1785761471.17,01KZ3TRR55NG8G00GZJ00016FR,1.98,12.57
1785761471.17,01KZ3TRR3ZNG8G00GZJ00016FM,1.71,12.58
1785761471.17,01KZ3TRR49NG8G00GZJ00016FP,0.0,0.0
1785761471.17,01KZ3TRR59NG8G00GZJ00016FT,2.74,12.57
1785761471.17,01KZ3TRR1XNG8G00GZJ00016F9,0.0,0.0
1785761471.17,01KZ3TRR1XNG8G00GZJ00016F7,2.93,12.71
1785761471.17,01KZ3TRR1XNG8G00GZJ00016FB,0.0,0.0
1785761471.17,01KZ3TRR1YNG8G00GZJ00016FD,1.97,12.68
1785761471.17,01KZ3TRR21NG8G00GZJ00016FF,4.11,12.79
1785761471.17,01KZ3TRFJWNG8G00GZJ00016F3,2.85,12.59
1785761471.17,fnserver,0.0,0.0
1785761471.17,[H01KZ3TRTQENG8G00GZJ00016GW,0.0,0.0
1785761471.68,01KZ3TRTQPNG8G00GZJ00016GY,3.9,12.56
1785761471.68,01KZ3TRTR3NG8G00GZJ00016H0,4.85,12.58
1785761471.68,01KZ3TRR6SNG8G00GZJ00016G2,1.08,12.59
1785761471.68,01KZ3TRR6SNG8G00GZJ00016G0,0.0,0.0
1785761471.68,01KZ3TRR5ZNG8G00GZJ00016FY,1.39,13.09
1785761471.68,01KZ3TRR3XNG8G00GZJ00016FJ,3.22,12.57
1785761471.68,01KZ3TRR5QNG8G00GZJ00016FW,0.0,0.0
1785761471.68,01KZ3TRR55NG8G00GZJ00016FR,1.98,12.57
1785761471.68,01KZ3TRR3ZNG8G00GZJ00016FM,1.71,12.58
1785761471.68,01KZ3TRR49NG8G00GZJ00016FP,0.0,0.0
1785761471.68,01KZ3TRR59NG8G00GZJ00016FT,2.74,12.57
1785761471.68,01KZ3TRR1XNG8G00GZJ00016F9,0.0,0.0
1785761471.68,01KZ3TRR1XNG8G00GZJ00016F7,2.93,12.71
1785761471.68,01KZ3TRR1XNG8G00GZJ00016FB,0.0,0.0
1785761471.68,01KZ3TRR1YNG8G00GZJ00016FD,1.97,12.68
1785761471.68,01KZ3TRR21NG8G00GZJ00016FF,4.11,12.79
1785761471.68,01KZ3TRFJWNG8G00GZJ00016F3,2.85,12.59
1785761471.68,fnserver,0.0,0.0
1785761471.68,[J[H01KZ3TRTQENG8G00GZJ00016GW,2.62,12.57
1785761471.68,01KZ3TRTQPNG8G00GZJ00016GY,3.9,12.56
1785761471.68,01KZ3TRTR3NG8G00GZJ00016H0,4.85,12.58
1785761471.68,01KZ3TRR6SNG8G00GZJ00016G2,1.08,12.59
1785761471.68,01KZ3TRR6SNG8G00GZJ00016G0,2.37,14.76
1785761471.68,01KZ3TRR5ZNG8G00GZJ00016FY,1.39,13.09
1785761471.68,01KZ3TRR3XNG8G00GZJ00016FJ,3.22,12.57
1785761471.68,01KZ3TRR5QNG8G00GZJ00016FW,2.01,12.58
1785761471.68,01KZ3TRR55NG8G00GZJ00016FR,1.98,12.57
1785761471.68,01KZ3TRR3ZNG8G00GZJ00016FM,1.71,12.58
1785761471.68,01KZ3TRR49NG8G00GZJ00016FP,0.0,0.0
1785761471.68,01KZ3TRR59NG8G00GZJ00016FT,2.74,12.57
1785761471.68,01KZ3TRR1XNG8G00GZJ00016F9,0.0,0.0
1785761471.68,01KZ3TRR1XNG8G00GZJ00016F7,2.93,12.71
1785761471.68,01KZ3TRR1XNG8G00GZJ00016FB,0.0,0.0
1785761471.68,01KZ3TRR1YNG8G00GZJ00016FD,1.97,12.68
1785761471.68,01KZ3TRR21NG8G00GZJ00016FF,4.11,12.79
1785761471.68,01KZ3TRFJWNG8G00GZJ00016F3,2.85,12.59
1785761471.68,fnserver,19.02,71.01
1785761471.68,[H01KZ3TRTQENG8G00GZJ00016GW,2.62,12.57
1785761472.16,01KZ3TRTQPNG8G00GZJ00016GY,3.9,12.56
1785761472.16,01KZ3TRTR3NG8G00GZJ00016H0,4.85,12.58
1785761472.16,01KZ3TRR6SNG8G00GZJ00016G2,1.08,12.59
1785761472.16,01KZ3TRR6SNG8G00GZJ00016G0,2.37,14.76
1785761472.16,01KZ3TRR5ZNG8G00GZJ00016FY,1.39,13.09
1785761472.16,01KZ3TRR3XNG8G00GZJ00016FJ,3.22,12.57
1785761472.16,01KZ3TRR5QNG8G00GZJ00016FW,2.01,12.58
1785761472.16,01KZ3TRR55NG8G00GZJ00016FR,1.98,12.57
1785761472.16,01KZ3TRR3ZNG8G00GZJ00016FM,1.71,12.58
1785761472.16,01KZ3TRR49NG8G00GZJ00016FP,0.0,0.0
1785761472.16,01KZ3TRR59NG8G00GZJ00016FT,2.74,12.57
1785761472.16,01KZ3TRR1XNG8G00GZJ00016F9,0.0,0.0
1785761472.16,01KZ3TRR1XNG8G00GZJ00016F7,2.93,12.71
1785761472.16,01KZ3TRR1XNG8G00GZJ00016FB,0.0,0.0
1785761472.16,01KZ3TRR1YNG8G00GZJ00016FD,1.97,12.68
1785761472.16,01KZ3TRR21NG8G00GZJ00016FF,4.11,12.79
1785761472.16,01KZ3TRFJWNG8G00GZJ00016F3,2.85,12.59
1785761472.16,fnserver,19.02,71.01
1785761472.16,[J[H01KZ3TRTQENG8G00GZJ00016GW,2.62,12.57
1785761472.16,01KZ3TRTQPNG8G00GZJ00016GY,3.9,12.56
1785761472.16,01KZ3TRTR3NG8G00GZJ00016H0,4.85,12.58
1785761472.16,01KZ3TRR6SNG8G00GZJ00016G2,1.08,12.59
1785761472.16,01KZ3TRR6SNG8G00GZJ00016G0,2.37,14.76
1785761472.16,01KZ3TRR5ZNG8G00GZJ00016FY,1.39,13.09
1785761472.16,01KZ3TRR3XNG8G00GZJ00016FJ,3.22,12.57
1785761472.16,01KZ3TRR5QNG8G00GZJ00016FW,2.01,12.58
1785761472.16,01KZ3TRR55NG8G00GZJ00016FR,1.98,12.57
1785761472.16,01KZ3TRR3ZNG8G00GZJ00016FM,1.71,12.58
1785761472.16,01KZ3TRR49NG8G00GZJ00016FP,3.2,12.56
1785761472.16,01KZ3TRR59NG8G00GZJ00016FT,2.74,12.57
1785761472.16,01KZ3TRR1XNG8G00GZJ00016F9,3.05,12.8
1785761472.16,01KZ3TRR1XNG8G00GZJ00016F7,2.93,12.71
1785761472.16,01KZ3TRR1XNG8G00GZJ00016FB,3.0,12.56
1785761472.16,01KZ3TRR1YNG8G00GZJ00016FD,1.97,12.68
1785761472.16,01KZ3TRR21NG8G00GZJ00016FF,4.11,12.79
1785761472.16,01KZ3TRFJWNG8G00GZJ00016F3,2.85,12.59
1785761472.16,fnserver,19.02,71.01
1785761472.16,[H01KZ3TRTQENG8G00GZJ00016GW,2.62,12.57
1785761472.7,01KZ3TRTQPNG8G00GZJ00016GY,3.9,12.56
1785761472.7,01KZ3TRTR3NG8G00GZJ00016H0,4.85,12.58
1785761472.7,01KZ3TRR6SNG8G00GZJ00016G2,1.08,12.59
1785761472.7,01KZ3TRR6SNG8G00GZJ00016G0,2.37,14.76
1785761472.7,01KZ3TRR5ZNG8G00GZJ00016FY,1.39,13.09
1785761472.7,01KZ3TRR3XNG8G00GZJ00016FJ,3.22,12.57
1785761472.7,01KZ3TRR5QNG8G00GZJ00016FW,2.01,12.58
1785761472.7,01KZ3TRR55NG8G00GZJ00016FR,1.98,12.57
1785761472.7,01KZ3TRR3ZNG8G00GZJ00016FM,1.71,12.58
1785761472.7,01KZ3TRR49NG8G00GZJ00016FP,3.2,12.56
1785761472.7,01KZ3TRR59NG8G00GZJ00016FT,2.74,12.57
1785761472.7,01KZ3TRR1XNG8G00GZJ00016F9,3.05,12.8
1785761472.7,01KZ3TRR1XNG8G00GZJ00016F7,2.93,12.71
1785761472.7,01KZ3TRR1XNG8G00GZJ00016FB,3.0,12.56
1785761472.7,01KZ3TRR1YNG8G00GZJ00016FD,1.97,12.68
1785761472.7,01KZ3TRR21NG8G00GZJ00016FF,4.11,12.79
1785761472.7,01KZ3TRFJWNG8G00GZJ00016F3,2.85,12.59
1785761472.7,fnserver,19.02,71.01
1785761472.7,[J[H01KZ3TRTQENG8G00GZJ00016GW,2.62,12.57
1785761472.7,01KZ3TRTQPNG8G00GZJ00016GY,3.9,12.56
1785761472.7,01KZ3TRTR3NG8G00GZJ00016H0,4.85,12.58
1785761472.7,01KZ3TRR6SNG8G00GZJ00016G2,1.08,12.59
1785761472.7,01KZ3TRR6SNG8G00GZJ00016G0,2.37,14.76
1785761472.7,01KZ3TRR5ZNG8G00GZJ00016FY,0.0,0.0
1785761472.7,01KZ3TRR3XNG8G00GZJ00016FJ,3.22,12.57
1785761472.7,01KZ3TRR5QNG8G00GZJ00016FW,2.01,12.58
1785761472.7,01KZ3TRR55NG8G00GZJ00016FR,1.98,12.57
1785761472.7,01KZ3TRR3ZNG8G00GZJ00016FM,0.0,0.0
1785761472.7,01KZ3TRR49NG8G00GZJ00016FP,3.2,12.56
1785761472.7,01KZ3TRR59NG8G00GZJ00016FT,0.0,0.0
1785761472.7,01KZ3TRR1XNG8G00GZJ00016F9,3.05,12.8
1785761472.7,01KZ3TRR1XNG8G00GZJ00016F7,2.93,12.71
1785761472.7,01KZ3TRR1XNG8G00GZJ00016FB,3.0,12.56
1785761472.7,01KZ3TRR1YNG8G00GZJ00016FD,0.0,0.0
1785761472.7,01KZ3TRR21NG8G00GZJ00016FF,4.11,12.79
1785761472.7,01KZ3TRFJWNG8G00GZJ00016F3,2.85,12.59
1785761472.7,fnserver,19.02,71.01
1785761472.7,[H01KZ3TRTQENG8G00GZJ00016GW,2.62,12.57
1785761473.17,01KZ3TRTQPNG8G00GZJ00016GY,3.9,12.56
1785761473.17,01KZ3TRTR3NG8G00GZJ00016H0,4.85,12.58
1785761473.17,01KZ3TRR6SNG8G00GZJ00016G2,1.08,12.59
1785761473.17,01KZ3TRR6SNG8G00GZJ00016G0,2.37,14.76
1785761473.17,01KZ3TRR5ZNG8G00GZJ00016FY,0.0,0.0
1785761473.17,01KZ3TRR3XNG8G00GZJ00016FJ,3.22,12.57
1785761473.17,01KZ3TRR5QNG8G00GZJ00016FW,2.01,12.58
1785761473.17,01KZ3TRR55NG8G00GZJ00016FR,1.98,12.57
1785761473.17,01KZ3TRR3ZNG8G00GZJ00016FM,0.0,0.0
1785761473.17,01KZ3TRR49NG8G00GZJ00016FP,3.2,12.56
1785761473.17,01KZ3TRR59NG8G00GZJ00016FT,0.0,0.0
1785761473.17,01KZ3TRR1XNG8G00GZJ00016F9,3.05,12.8
1785761473.17,01KZ3TRR1XNG8G00GZJ00016F7,2.93,12.71
1785761473.17,01KZ3TRR1XNG8G00GZJ00016FB,3.0,12.56
1785761473.17,01KZ3TRR1YNG8G00GZJ00016FD,0.0,0.0
1785761473.17,01KZ3TRR21NG8G00GZJ00016FF,4.11,12.79
1785761473.17,01KZ3TRFJWNG8G00GZJ00016F3,2.85,12.59
1785761473.17,fnserver,19.02,71.01
1785761473.17,[J[H01KZ3TRTQENG8G00GZJ00016GW,2.62,12.57
1785761473.17,01KZ3TRTQPNG8G00GZJ00016GY,0.0,0.0
1785761473.17,01KZ3TRTR3NG8G00GZJ00016H0,0.0,0.0
1785761473.17,01KZ3TRR6SNG8G00GZJ00016G2,0.0,0.0
1785761473.17,01KZ3TRR6SNG8G00GZJ00016G0,2.37,14.76
1785761473.17,01KZ3TRR5ZNG8G00GZJ00016FY,0.0,0.0
1785761473.17,01KZ3TRR3XNG8G00GZJ00016FJ,3.22,12.57
1785761473.17,01KZ3TRR5QNG8G00GZJ00016FW,2.01,12.58
1785761473.17,01KZ3TRR55NG8G00GZJ00016FR,0.0,0.0
1785761473.17,01KZ3TRR3ZNG8G00GZJ00016FM,0.0,0.0
1785761473.17,01KZ3TRR49NG8G00GZJ00016FP,3.2,12.56
1785761473.17,01KZ3TRR59NG8G00GZJ00016FT,0.0,0.0
1785761473.17,01KZ3TRR1XNG8G00GZJ00016F9,3.05,12.8
1785761473.17,01KZ3TRR1XNG8G00GZJ00016F7,0.0,0.0
1785761473.17,01KZ3TRR1XNG8G00GZJ00016FB,3.0,12.56
1785761473.17,01KZ3TRR1YNG8G00GZJ00016FD,1.49,12.68
1785761473.17,01KZ3TRR21NG8G00GZJ00016FF,0.0,0.0
1785761473.17,01KZ3TRFJWNG8G00GZJ00016F3,0.0,0.0
1785761473.17,fnserver,19.02,71.01
1785761473.17,[H01KZ3TRTQENG8G00GZJ00016GW,2.62,12.57
1785761473.67,01KZ3TRTQPNG8G00GZJ00016GY,0.0,0.0
1785761473.67,01KZ3TRTR3NG8G00GZJ00016H0,0.0,0.0
1785761473.67,01KZ3TRR6SNG8G00GZJ00016G2,0.0,0.0
1785761473.67,01KZ3TRR6SNG8G00GZJ00016G0,2.37,14.76
1785761473.67,01KZ3TRR5ZNG8G00GZJ00016FY,0.0,0.0
1785761473.67,01KZ3TRR3XNG8G00GZJ00016FJ,3.22,12.57
1785761473.67,01KZ3TRR5QNG8G00GZJ00016FW,2.01,12.58
1785761473.67,01KZ3TRR55NG8G00GZJ00016FR,0.0,0.0
1785761473.67,01KZ3TRR3ZNG8G00GZJ00016FM,0.0,0.0
1785761473.67,01KZ3TRR49NG8G00GZJ00016FP,3.2,12.56
1785761473.67,01KZ3TRR59NG8G00GZJ00016FT,0.0,0.0
1785761473.67,01KZ3TRR1XNG8G00GZJ00016F9,3.05,12.8
1785761473.67,01KZ3TRR1XNG8G00GZJ00016F7,0.0,0.0
1785761473.67,01KZ3TRR1XNG8G00GZJ00016FB,3.0,12.56
1785761473.67,01KZ3TRR1YNG8G00GZJ00016FD,1.49,12.68
1785761473.67,01KZ3TRR21NG8G00GZJ00016FF,0.0,0.0
1785761473.67,01KZ3TRFJWNG8G00GZJ00016F3,0.0,0.0
1785761473.67,fnserver,19.02,71.01
1785761473.67,[J[H01KZ3TRTQENG8G00GZJ00016GW,0.0,0.0
1785761473.67,01KZ3TRTQPNG8G00GZJ00016GY,2.01,12.56
1785761473.67,01KZ3TRTR3NG8G00GZJ00016H0,2.29,12.58
1785761473.67,01KZ3TRR6SNG8G00GZJ00016G2,2.34,12.59
1785761473.67,01KZ3TRR6SNG8G00GZJ00016G0,0.0,0.0
1785761473.67,01KZ3TRR5ZNG8G00GZJ00016FY,0.0,0.0
1785761473.67,01KZ3TRR3XNG8G00GZJ00016FJ,0.0,0.0
1785761473.67,01KZ3TRR5QNG8G00GZJ00016FW,0.0,0.0
1785761473.67,01KZ3TRR55NG8G00GZJ00016FR,3.08,12.57
1785761473.67,01KZ3TRR3ZNG8G00GZJ00016FM,0.0,0.0
1785761473.67,01KZ3TRR49NG8G00GZJ00016FP,3.2,12.56
1785761473.67,01KZ3TRR59NG8G00GZJ00016FT,1.67,12.57
1785761473.67,01KZ3TRR1XNG8G00GZJ00016F9,3.05,12.8
1785761473.67,01KZ3TRR1XNG8G00GZJ00016F7,1.03,12.72
1785761473.67,01KZ3TRR1XNG8G00GZJ00016FB,3.0,12.56
1785761473.67,01KZ3TRR1YNG8G00GZJ00016FD,1.49,12.68
1785761473.67,01KZ3TRR21NG8G00GZJ00016FF,0.0,0.0
1785761473.67,01KZ3TRFJWNG8G00GZJ00016F3,2.89,12.59
1785761473.67,fnserver,0.0,0.0
1785761473.67,[H01KZ3TRTQENG8G00GZJ00016GW,0.0,0.0
1785761474.17,01KZ3TRTQPNG8G00GZJ00016GY,2.01,12.56
1785761474.17,01KZ3TRTR3NG8G00GZJ00016H0,2.29,12.58
1785761474.17,01KZ3TRR6SNG8G00GZJ00016G2,2.34,12.59
1785761474.17,01KZ3TRR6SNG8G00GZJ00016G0,0.0,0.0
