response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0780,0.0000,0.0000,0.0000,0.0779,0.0001,204,1.6232
0.0814,0.0000,0.0000,0.0000,0.0813,0.0001,204,1.6233
0.0687,0.0000,0.0000,0.0000,0.0686,0.0001,204,1.6649
0.0688,0.0000,0.0000,0.0000,0.0687,0.0000,204,1.6649
0.0686,0.0000,0.0000,0.0000,0.0686,0.0000,204,1.7047
0.0722,0.0000,0.0000,0.0000,0.0721,0.0000,204,1.7012
0.0763,0.0000,0.0000,0.0000,0.0762,0.0001,204,1.7337
0.0764,0.0000,0.0000,0.0000,0.0763,0.0001,204,1.7336
0.0714,0.0000,0.0000,0.0000,0.0713,0.0001,204,1.7733
0.0715,0.0000,0.0000,0.0000,0.0715,0.0000,204,1.7734
0.0733,0.0000,0.0000,0.0000,0.0732,0.0001,204,1.8100
0.0738,0.0000,0.0000,0.0000,0.0737,0.0000,204,1.8100
0.0728,0.0000,0.0000,0.0000,0.0727,0.0001,204,1.8448
0.0727,0.0000,0.0000,0.0000,0.0727,0.0000,204,1.8449
0.0640,0.0000,0.0000,0.0000,0.0639,0.0000,204,1.8838
0.0645,0.0000,0.0000,0.0000,0.0644,0.0000,204,1.8833
0.0653,0.0000,0.0000,0.0000,0.0652,0.0001,204,1.9176
0.0654,0.0000,0.0000,0.0000,0.0653,0.0000,204,1.9176
0.0727,0.0000,0.0000,0.0000,0.0726,0.0000,204,1.9477
0.0727,0.0000,0.0000,0.0000,0.0726,0.0001,204,1.9477
0.0737,0.0000,0.0000,0.0000,0.0736,0.0001,204,1.9829
0.0759,0.0000,0.0000,0.0000,0.0757,0.0001,204,1.9829
0.0722,0.0000,0.0000,0.0000,0.0721,0.0001,204,2.0204
0.0787,0.0000,0.0000,0.0000,0.0786,0.0001,204,2.0204
0.0742,0.0000,0.0000,0.0000,0.0741,0.0000,204,2.0566
0.0822,0.0000,0.0000,0.0000,0.0820,0.0001,204,2.0588
0.0778,0.0000,0.0000,0.0000,0.0777,0.0000,204,2.0926
0.0809,0.0000,0.0000,0.0000,0.0808,0.0001,204,2.0991
0.0747,0.0000,0.0000,0.0000,0.0746,0.0001,204,2.1308
0.0737,0.0000,0.0000,0.0000,0.0736,0.0001,204,2.1409
0.0723,0.0000,0.0000,0.0000,0.0722,0.0001,204,2.1704
0.0729,0.0000,0.0000,0.0000,0.0728,0.0001,204,2.1800
0.0760,0.0000,0.0000,0.0000,0.0759,0.0001,204,2.2055
0.0808,0.0000,0.0000,0.0000,0.0807,0.0001,204,2.2146
0.0776,0.0000,0.0000,0.0000,0.0775,0.0001,204,2.2427
0.0813,0.0000,0.0000,0.0000,0.0812,0.0001,204,2.2529
0.0744,0.0000,0.0000,0.0000,0.0743,0.0001,204,2.2816
0.0757,0.0000,0.0000,0.0000,0.0756,0.0001,204,2.2955
0.0733,0.0000,0.0000,0.0000,0.0732,0.0001,204,2.3204
0.0772,0.0000,0.0000,0.0000,0.0771,0.0001,204,2.3342
0.0751,0.0000,0.0000,0.0000,0.0749,0.0001,204,2.3560
0.0744,0.0000,0.0000,0.0000,0.0743,0.0001,204,2.3712
0.0695,0.0000,0.0000,0.0000,0.0695,0.0001,204,2.3937
0.0650,0.0000,0.0000,0.0000,0.0649,0.0001,204,2.4115
0.0648,0.0000,0.0000,0.0000,0.0647,0.0000,204,2.4310
0.0701,0.0000,0.0000,0.0000,0.0700,0.0000,204,2.4456
0.0715,0.0000,0.0000,0.0000,0.0714,0.0000,204,2.4632
0.0761,0.0000,0.0000,0.0000,0.0760,0.0001,204,2.4764
0.0804,0.0000,0.0000,0.0000,0.0803,0.0001,204,2.4958
0.0764,0.0000,0.0000,0.0000,0.0763,0.0001,204,2.5157
0.0806,0.0000,0.0000,0.0000,0.0805,0.0001,204,2.5347
0.0757,0.0000,0.0000,0.0000,0.0755,0.0001,204,2.5525
0.0761,0.0000,0.0000,0.0000,0.0760,0.0001,204,2.5763
0.0685,0.0000,0.0000,0.0000,0.0684,0.0001,204,2.5922
0.0690,0.0000,0.0000,0.0000,0.0689,0.0001,204,2.6153
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,204,2.6282
0.0684,0.0000,0.0000,0.0000,0.0683,0.0000,204,2.6524
0.0675,0.0000,0.0000,0.0000,0.0674,0.0000,204,2.6607
0.0724,0.0000,0.0000,0.0000,0.0723,0.0001,204,2.6844
0.0719,0.0000,0.0000,0.0000,0.0718,0.0001,204,2.6930
0.0838,0.0000,0.0000,0.0000,0.0837,0.0001,204,2.7208
0.0845,0.0000,0.0000,0.0000,0.0844,0.0000,204,2.7282
0.0878,0.0000,0.0000,0.0000,0.0876,0.0001,204,2.7568
0.0865,0.0000,0.0000,0.0000,0.0864,0.0001,204,2.7649
0.0729,0.0000,0.0000,0.0000,0.0728,0.0001,204,2.8127
0.0811,0.0000,0.0000,0.0001,0.0810,0.0000,204,2.8046
0.0824,0.0000,0.0000,0.0000,0.0823,0.0000,204,2.8514
0.0893,0.0000,0.0000,0.0001,0.0892,0.0000,204,2.8445
0.0791,0.0000,0.0000,0.0000,0.0790,0.0001,204,2.8857
0.0816,0.0000,0.0000,0.0000,0.0815,0.0001,204,2.8857
0.0629,0.0000,0.0000,0.0000,0.0628,0.0001,204,2.9338
0.0629,0.0000,0.0000,0.0000,0.0629,0.0000,204,2.9338
0.0699,0.0000,0.0000,0.0000,0.0699,0.0000,204,2.9648
0.0674,0.0000,0.0000,0.0000,0.0673,0.0000,204,2.9673
0.0755,0.0000,0.0000,0.0000,0.0754,0.0001,204,2.9967
0.0759,0.0000,0.0000,0.0000,0.0758,0.0000,204,2.9968
0.0748,0.0000,0.0000,0.0000,0.0747,0.0001,204,3.0347
0.0748,0.0000,0.0000,0.0000,0.0747,0.0001,204,3.0347
0.0739,0.0000,0.0000,0.0000,0.0738,0.0001,204,3.0723
0.0796,0.0000,0.0000,0.0000,0.0791,0.0002,204,3.0727
0.0714,0.0000,0.0000,0.0000,0.0713,0.0001,204,3.1095
0.0755,0.0000,0.0000,0.0000,0.0754,0.0001,204,3.1095
0.0683,0.0000,0.0000,0.0000,0.0683,0.0000,204,3.1462
0.0656,0.0000,0.0000,0.0000,0.0655,0.0001,204,3.1523
0.0742,0.0000,0.0000,0.0000,0.0740,0.0001,204,3.1809
0.0727,0.0000,0.0000,0.0000,0.0726,0.0001,204,3.1850
0.0795,0.0000,0.0000,0.0000,0.0794,0.0000,204,3.2179
0.0828,0.0000,0.0000,0.0000,0.0827,0.0001,204,3.2145
0.0811,0.0000,0.0000,0.0000,0.0810,0.0001,204,3.2550
0.0820,0.0000,0.0000,0.0000,0.0819,0.0001,204,3.2576
0.0749,0.0000,0.0000,0.0000,0.0748,0.0001,204,3.2974
0.0779,0.0000,0.0000,0.0000,0.0778,0.0000,204,3.2974
0.0728,0.0000,0.0000,0.0000,0.0727,0.0001,204,3.3361
0.0713,0.0000,0.0000,0.0000,0.0712,0.0001,204,3.3397
0.0746,0.0000,0.0000,0.0000,0.0745,0.0000,204,3.3722
0.0716,0.0000,0.0000,0.0000,0.0715,0.0000,204,3.3752
0.0730,0.0000,0.0000,0.0000,0.0729,0.0000,204,3.4089
0.0710,0.0000,0.0000,0.0000,0.0709,0.0000,204,3.4110
0.0659,0.0000,0.0000,0.0000,0.0658,0.0001,204,3.4468
0.0659,0.0000,0.0000,0.0000,0.0658,0.0000,204,3.4468
0.0695,0.0000,0.0000,0.0000,0.0694,0.0000,204,3.4820
0.0695,0.0000,0.0000,0.0000,0.0694,0.0000,204,3.4820
0.0778,0.0000,0.0000,0.0000,0.0777,0.0001,204,3.5127
0.0778,0.0000,0.0000,0.0000,0.0778,0.0000,204,3.5127
0.0760,0.0000,0.0000,0.0000,0.0759,0.0001,204,3.5515
0.0760,0.0000,0.0000,0.0000,0.0759,0.0000,204,3.5515
0.0776,0.0000,0.0000,0.0000,0.0775,0.0001,204,3.5906
0.0815,0.0000,0.0000,0.0000,0.0815,0.0000,204,3.5905
0.0737,0.0000,0.0000,0.0000,0.0736,0.0000,204,3.6275
0.0766,0.0000,0.0000,0.0000,0.0765,0.0001,204,3.6274
0.0651,0.0000,0.0000,0.0000,0.0649,0.0001,204,3.6681
0.0628,0.0000,0.0000,0.0000,0.0627,0.0001,204,3.6721
0.0636,0.0000,0.0000,0.0000,0.0635,0.0001,204,3.7040
0.0665,0.0000,0.0000,0.0000,0.0664,0.0001,204,3.7011
0.0771,0.0000,0.0000,0.0000,0.0770,0.0001,204,3.7332
0.0768,0.0000,0.0000,0.0000,0.0767,0.0001,204,3.7349
0.0795,0.0000,0.0000,0.0000,0.0794,0.0000,204,3.7676
0.0795,0.0000,0.0000,0.0000,0.0794,0.0000,204,3.7676
0.0752,0.0000,0.0000,0.0000,0.0751,0.0001,204,3.8117
0.0770,0.0000,0.0000,0.0000,0.0769,0.0000,204,3.8103
0.0864,0.0000,0.0000,0.0000,0.0863,0.0001,204,3.8471
0.0879,0.0000,0.0000,0.0000,0.0878,0.0000,204,3.8471
0.0770,0.0000,0.0000,0.0000,0.0769,0.0000,204,3.8873
0.0778,0.0000,0.0000,0.0000,0.0777,0.0000,204,3.8868
0.0640,0.0000,0.0000,0.0000,0.0639,0.0001,204,3.9350
0.0654,0.0000,0.0000,0.0000,0.0653,0.0001,204,3.9336
0.0703,0.0000,0.0000,0.0000,0.0702,0.0001,204,3.9643
0.0701,0.0000,0.0000,0.0000,0.0700,0.0000,204,3.9646
0.0731,0.0000,0.0000,0.0000,0.0730,0.0001,204,3.9990
0.0731,0.0000,0.0000,0.0000,0.0730,0.0001,204,3.9990
0.0871,0.0000,0.0000,0.0000,0.0870,0.0001,204,4.0347
0.0871,0.0000,0.0000,0.0000,0.0870,0.0001,204,4.0347
0.1010,0.0000,0.0000,0.0000,0.1009,0.0000,204,4.0721
0.1011,0.0000,0.0000,0.0000,0.1009,0.0001,204,4.0721
0.0980,0.0000,0.0000,0.0000,0.0979,0.0000,204,4.1218
0.0981,0.0000,0.0000,0.0000,0.0980,0.0000,204,4.1218
0.0795,0.0000,0.0000,0.0000,0.0794,0.0000,204,4.1731
0.0794,0.0000,0.0000,0.0000,0.0793,0.0001,204,4.1731
0.0691,0.0000,0.0000,0.0000,0.0690,0.0001,204,4.2198
0.0692,0.0000,0.0000,0.0000,0.0690,0.0001,204,4.2198
0.0739,0.0000,0.0000,0.0000,0.0738,0.0001,204,4.2525
0.0750,0.0000,0.0000,0.0000,0.0749,0.0001,204,4.2525
0.0723,0.0000,0.0000,0.0000,0.0722,0.0001,204,4.2889
0.0762,0.0000,0.0000,0.0000,0.0762,0.0000,204,4.2890
0.0744,0.0000,0.0000,0.0000,0.0744,0.0001,204,4.3264
0.0735,0.0000,0.0000,0.0000,0.0734,0.0000,204,4.3275
0.0789,0.0000,0.0000,0.0000,0.0788,0.0001,204,4.3652
0.0829,0.0000,0.0000,0.0000,0.0829,0.0000,204,4.3613
0.0859,0.0000,0.0000,0.0000,0.0857,0.0001,204,4.4009
0.0865,0.0000,0.0000,0.0000,0.0864,0.0001,204,4.4010
0.0741,0.0000,0.0000,0.0000,0.0740,0.0001,204,4.4442
0.0753,0.0000,0.0000,0.0000,0.0752,0.0000,204,4.4442
0.0728,0.0000,0.0000,0.0000,0.0727,0.0001,204,4.4868
0.0742,0.0000,0.0000,0.0000,0.0741,0.0001,204,4.4875
0.0801,0.0000,0.0000,0.0000,0.0800,0.0001,204,4.5183
0.0789,0.0000,0.0000,0.0000,0.0788,0.0001,204,4.5195
0.0792,0.0000,0.0000,0.0000,0.0791,0.0001,204,4.5596
0.0798,0.0000,0.0000,0.0000,0.0797,0.0001,204,4.5617
0.0749,0.0000,0.0000,0.0000,0.0748,0.0001,204,4.5984
0.0777,0.0000,0.0000,0.0000,0.0776,0.0001,204,4.5984
0.0705,0.0000,0.0000,0.0000,0.0704,0.0001,204,4.6387
0.0680,0.0000,0.0000,0.0000,0.0679,0.0000,204,4.6415
0.0669,0.0000,0.0000,0.0000,0.0668,0.0001,204,4.6761
0.0697,0.0000,0.0000,0.0000,0.0696,0.0001,204,4.6733
0.0674,0.0000,0.0000,0.0000,0.0672,0.0001,204,4.7093
0.0716,0.0000,0.0000,0.0000,0.0715,0.0000,204,4.7094
0.0751,0.0000,0.0000,0.0000,0.0750,0.0001,204,4.7430
0.0763,0.0000,0.0000,0.0000,0.0762,0.0000,204,4.7430
0.0740,0.0000,0.0000,0.0000,0.0739,0.0001,204,4.7810
0.0784,0.0000,0.0000,0.0000,0.0784,0.0000,204,4.7766
0.0765,0.0000,0.0000,0.0000,0.0764,0.0001,204,4.8181
0.0753,0.0000,0.0000,0.0000,0.0753,0.0000,204,4.8194
0.0773,0.0000,0.0000,0.0000,0.0772,0.0001,204,4.8551
0.0774,0.0000,0.0000,0.0000,0.0773,0.0001,204,4.8551
0.0726,0.0000,0.0000,0.0000,0.0724,0.0001,204,4.8947
0.0736,0.0000,0.0000,0.0000,0.0735,0.0000,204,4.8947
0.0715,0.0000,0.0000,0.0000,0.0714,0.0000,204,4.9324
0.0715,0.0000,0.0000,0.0000,0.0714,0.0000,204,4.9324
0.0692,0.0000,0.0000,0.0000,0.0691,0.0001,204,4.9683
0.0703,0.0000,0.0000,0.0000,0.0702,0.0001,204,4.9672
0.0730,0.0000,0.0000,0.0000,0.0729,0.0000,204,5.0039
0.0730,0.0000,0.0000,0.0000,0.0728,0.0000,204,5.0039
0.0745,0.0000,0.0000,0.0000,0.0744,0.0001,204,5.0376
0.0757,0.0000,0.0000,0.0000,0.0756,0.0001,204,5.0376
0.0789,0.0000,0.0000,0.0000,0.0788,0.0001,204,5.0769
0.0797,0.0000,0.0000,0.0000,0.0796,0.0000,204,5.0769
0.0806,0.0000,0.0000,0.0000,0.0805,0.0000,204,5.1121
0.0794,0.0000,0.0000,0.0000,0.0793,0.0001,204,5.1133
0.0686,0.0000,0.0000,0.0000,0.0685,0.0001,204,5.1566
0.0695,0.0000,0.0000,0.0000,0.0694,0.0000,204,5.1558
0.0758,0.0000,0.0000,0.0000,0.0758,0.0000,204,5.1927
0.0759,0.0000,0.0000,0.0000,0.0758,0.0000,204,5.1927
0.0746,0.0000,0.0000,0.0000,0.0745,0.0001,204,5.2252
0.0762,0.0000,0.0000,0.0000,0.0761,0.0001,204,5.2252
0.0683,0.0000,0.0000,0.0000,0.0682,0.0001,204,5.2685
0.0701,0.0000,0.0000,0.0000,0.0700,0.0001,204,5.2685
0.0765,0.0000,0.0000,0.0000,0.0764,0.0001,204,5.2998
0.0769,0.0000,0.0000,0.0000,0.0768,0.0001,204,5.3014
0.1142,0.0000,0.0000,0.0000,0.1141,0.0001,204,5.3386
0.1160,0.0000,0.0000,0.0000,0.1159,0.0001,204,5.3368
0.1065,0.0000,0.0000,0.0000,0.1064,0.0001,204,5.3783
0.1085,0.0000,0.0000,0.0000,0.1084,0.0000,204,5.3763
0.0786,0.0000,0.0000,0.0000,0.0785,0.0001,204,5.4528
0.0786,0.0000,0.0000,0.0000,0.0785,0.0001,204,5.4528
0.0856,0.0000,0.0000,0.0000,0.0855,0.0001,204,5.4848
0.0856,0.0000,0.0000,0.0000,0.0855,0.0000,204,5.4849
0.0747,0.0000,0.0000,0.0000,0.0746,0.0001,204,5.5313
0.0747,0.0000,0.0000,0.0000,0.0747,0.0000,204,5.5313
0.0728,0.0000,0.0000,0.0000,0.0727,0.0001,204,5.5704
0.0728,0.0000,0.0000,0.0000,0.0727,0.0001,204,5.5704
0.0723,0.0000,0.0000,0.0000,0.0722,0.0001,204,5.6061
0.0766,0.0000,0.0000,0.0000,0.0765,0.0001,204,5.6060
0.0736,0.0000,0.0000,0.0000,0.0735,0.0001,204,5.6432
0.0764,0.0000,0.0000,0.0000,0.0763,0.0001,204,5.6432
0.0763,0.0000,0.0000,0.0000,0.0762,0.0001,204,5.6784
0.0734,0.0000,0.0000,0.0000,0.0733,0.0000,204,5.6827
0.0701,0.0000,0.0000,0.0000,0.0700,0.0001,204,5.7168
0.0677,0.0000,0.0000,0.0000,0.0676,0.0000,204,5.7196
0.0652,0.0000,0.0000,0.0000,0.0651,0.0001,204,5.7547
0.0643,0.0000,0.0000,0.0000,0.0642,0.0000,204,5.7561
0.0690,0.0000,0.0000,0.0000,0.0688,0.0001,204,5.7869
0.0708,0.0000,0.0000,0.0000,0.0707,0.0001,204,5.7873
0.0725,0.0000,0.0000,0.0000,0.0724,0.0000,204,5.8199
0.0741,0.0000,0.0000,0.0000,0.0740,0.0001,204,5.8204
0.0712,0.0000,0.0000,0.0000,0.0711,0.0001,204,5.8559
0.0730,0.0000,0.0000,0.0000,0.0729,0.0001,204,5.8581
0.0759,0.0000,0.0000,0.0000,0.0758,0.0001,204,5.8924
0.0764,0.0000,0.0000,0.0000,0.0763,0.0001,204,5.8945
0.0746,0.0000,0.0000,0.0000,0.0744,0.0001,204,5.9271
0.0705,0.0000,0.0000,0.0000,0.0704,0.0001,204,5.9311
0.0637,0.0000,0.0000,0.0000,0.0636,0.0001,204,5.9684
0.0622,0.0000,0.0000,0.0000,0.0621,0.0000,204,5.9709
0.0685,0.0000,0.0000,0.0000,0.0684,0.0001,204,6.0016
0.0718,0.0000,0.0000,0.0000,0.0717,0.0001,204,6.0017
0.0768,0.0000,0.0000,0.0000,0.0768,0.0001,204,6.0321
0.0772,0.0000,0.0000,0.0000,0.0771,0.0001,204,6.0331
0.0781,0.0000,0.0000,0.0000,0.0780,0.0001,204,6.0701
0.0758,0.0000,0.0000,0.0000,0.0757,0.0001,204,6.0735
0.0770,0.0000,0.0000,0.0000,0.0769,0.0001,204,6.1089
0.0756,0.0000,0.0000,0.0000,0.0755,0.0001,204,6.1104
0.0736,0.0000,0.0000,0.0000,0.0735,0.0001,204,6.1483
0.0726,0.0000,0.0000,0.0000,0.0725,0.0001,204,6.1493
0.0711,0.0000,0.0000,0.0000,0.0710,0.0001,204,6.1860
0.0711,0.0000,0.0000,0.0000,0.0710,0.0001,204,6.1860
0.0671,0.0000,0.0000,0.0000,0.0670,0.0000,204,6.2219
0.0683,0.0000,0.0000,0.0000,0.0682,0.0001,204,6.2219
0.0737,0.0000,0.0000,0.0000,0.0736,0.0001,204,6.2571
0.0739,0.0000,0.0000,0.0000,0.0738,0.0000,204,6.2571
0.0789,0.0000,0.0000,0.0000,0.0788,0.0001,204,6.2902
0.0802,0.0000,0.0000,0.0000,0.0801,0.0000,204,6.2890
0.0737,0.0000,0.0000,0.0000,0.0736,0.0001,204,6.3310
0.0783,0.0000,0.0000,0.0000,0.0781,0.0001,204,6.3308
0.0730,0.0000,0.0000,0.0000,0.0729,0.0001,204,6.3691
0.0762,0.0000,0.0000,0.0000,0.0761,0.0001,204,6.3692
0.0757,0.0000,0.0000,0.0000,0.0756,0.0000,204,6.4047
0.0753,0.0000,0.0000,0.0000,0.0752,0.0001,204,6.4090
0.0744,0.0000,0.0000,0.0000,0.0742,0.0001,204,6.4421
0.0718,0.0000,0.0000,0.0000,0.0717,0.0001,204,6.4454
0.0707,0.0000,0.0000,0.0000,0.0706,0.0001,204,6.4804
0.0670,0.0000,0.0000,0.0000,0.0669,0.0000,204,6.4844
0.0688,0.0000,0.0000,0.0000,0.0687,0.0000,204,6.5165
0.0682,0.0000,0.0000,0.0000,0.0681,0.0000,204,6.5172
0.0694,0.0000,0.0000,0.0000,0.0693,0.0001,204,6.5513
0.0699,0.0000,0.0000,0.0000,0.0698,0.0001,204,6.5511
0.0756,0.0000,0.0000,0.0000,0.0755,0.0000,204,6.5853
0.0756,0.0000,0.0000,0.0000,0.0756,0.0000,204,6.5854
0.0750,0.0000,0.0000,0.0000,0.0749,0.0001,204,6.6210
0.0774,0.0000,0.0000,0.0000,0.0773,0.0001,204,6.6207
0.0718,0.0000,0.0000,0.0000,0.0717,0.0001,204,6.6609
0.0718,0.0000,0.0000,0.0000,0.0717,0.0000,204,6.6610
0.0825,0.0000,0.0000,0.0000,0.0824,0.0000,204,6.6960
0.0804,0.0000,0.0000,0.0000,0.0803,0.0001,204,6.6981
0.0780,0.0000,0.0000,0.0000,0.0779,0.0001,204,6.7328
0.0788,0.0000,0.0000,0.0000,0.0788,0.0000,204,6.7327
0.0640,0.0000,0.0000,0.0000,0.0639,0.0001,204,6.7785
0.0641,0.0000,0.0000,0.0000,0.0640,0.0000,204,6.7785
0.0738,0.0000,0.0000,0.0000,0.0737,0.0001,204,6.8116
0.0765,0.0000,0.0000,0.0000,0.0764,0.0000,204,6.8108
0.0816,0.0000,0.0000,0.0000,0.0814,0.0001,204,6.8425
0.0824,0.0000,0.0000,0.0000,0.0823,0.0001,204,6.8426
0.0912,0.0000,0.0000,0.0000,0.0912,0.0000,204,6.8854
0.0894,0.0000,0.0000,0.0000,0.0893,0.0000,204,6.8873
0.0906,0.0000,0.0000,0.0000,0.0905,0.0001,204,6.9241
0.0898,0.0000,0.0000,0.0000,0.0898,0.0000,204,6.9250
0.0699,0.0000,0.0000,0.0000,0.0699,0.0000,204,6.9767
0.0699,0.0000,0.0000,0.0000,0.0698,0.0000,204,6.9767
0.0773,0.0000,0.0000,0.0000,0.0772,0.0001,204,7.0148
0.0773,0.0000,0.0000,0.0000,0.0772,0.0001,204,7.0148
0.0849,0.0000,0.0000,0.0000,0.0848,0.0001,204,7.0466
0.0861,0.0000,0.0000,0.0000,0.0860,0.0001,204,7.0466
